symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hamrop,Hamro Bikas Bank Limted Promoter Share,Promoter Share,https://www.sharesansar.com/company/hamrop,1,2018-07-03,108.00,108.00,108.00,108.00,0.00,"30,000.00","3,240,000.00"
hamrop,Hamro Bikas Bank Limted Promoter Share,Promoter Share,https://www.sharesansar.com/company/hamrop,2,2018-05-06,108.00,108.00,108.00,108.00,0.00,"11,289.00","1,219,212.00"
hamrop,Hamro Bikas Bank Limted Promoter Share,Promoter Share,https://www.sharesansar.com/company/hamrop,3,2018-04-08,108.00,108.00,108.00,108.00,-1.82,"27,688.00","2,990,304.00"
hamrop,Hamro Bikas Bank Limted Promoter Share,Promoter Share,https://www.sharesansar.com/company/hamrop,4,2018-04-04,110.00,110.00,110.00,110.00,0.00,"37,077.00","4,078,470.00"
hamrop,Hamro Bikas Bank Limted Promoter Share,Promoter Share,https://www.sharesansar.com/company/hamrop,5,2017-07-17,140.00,140.00,140.00,140.00,0.00,"25,000.00","3,500,000.00"
hamrop,Hamro Bikas Bank Limted Promoter Share,Promoter Share,https://www.sharesansar.com/company/hamrop,6,2017-07-13,140.00,140.00,140.00,140.00,0.00,"2,750.00","385,000.00"
