symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,1,2025-11-20,157.70,157.80,155.10,155.20,0.13,"6,077.00","953,097.60"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,2,2025-11-19,155.00,155.00,155.00,155.00,-0.32,335.00,"51,925.00"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,3,2025-11-18,158.00,161.40,155.50,155.50,0.19,"14,120.00","2,218,039.10"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,4,2025-11-17,157.00,157.00,155.20,155.20,-1.02,"1,469.00","229,822.80"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,5,2025-11-13,158.00,160.00,155.40,156.80,0.51,"35,896.00","5,675,747.10"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,6,2025-11-12,157.00,158.00,156.00,156.00,-0.32,"8,000.00","1,252,484.00"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,7,2025-11-11,159.20,162.00,156.50,156.50,0.26,"2,770.00","437,463.50"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,8,2025-11-10,161.00,161.00,156.10,156.10,-1.14,"6,552.00","1,030,268.50"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,9,2025-11-09,158.00,160.00,157.90,157.90,-1.62,"9,266.00","1,470,564.10"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,10,2025-11-06,161.00,161.00,160.50,160.50,-1.83,"61,386.00","9,881,046.00"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,11,2025-11-05,160.50,163.50,160.20,163.50,1.24,"40,198.00","6,457,303.20"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,12,2025-11-04,163.90,163.90,160.70,161.50,-0.12,"13,622.00","2,191,322.00"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,13,2025-11-03,162.00,162.00,161.70,161.70,-1.94,"10,300.00","1,667,300.00"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,14,2025-11-02,163.00,164.90,163.00,164.90,2.81,"1,601.00","262,911.90"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,15,2025-10-30,160.70,162.00,160.00,160.40,-1.60,"12,209.00","1,957,538.60"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,16,2025-10-29,159.30,163.00,159.30,163.00,1.88,"90,336.00","14,455,015.30"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,17,2025-10-28,163.00,163.00,159.30,160.00,0.00,"35,994.00","5,201,259.00"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,18,2025-10-26,160.00,160.00,160.00,160.00,0.63,105.00,"16,800.00"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,19,2025-10-19,165.00,165.00,158.60,159.00,-3.23,"4,624.00","738,786.40"
nimbpo,Nepal Investment Mega Bank Ltd. Promoter Share,Promoter Share,https://www.sharesansar.com/company/nimbpo,20,2025-10-16,161.10,164.30,161.10,164.30,1.55,"1,180.00","193,554.00"
