symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,501,2023-08-24,690.00,693.00,663.00,663.00,-3.91,278.00,"188,731.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,502,2023-08-23,705.00,705.00,686.00,690.00,-0.83,205.00,"141,073.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,503,2023-08-22,673.00,710.00,664.10,695.80,5.42,271.00,"185,612.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,504,2023-08-21,668.00,680.00,660.00,660.00,-2.94,312.00,"209,615.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,505,2023-08-20,678.10,691.00,664.50,680.00,0.44,950.00,"647,894.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,506,2023-08-17,690.00,690.00,677.00,677.00,-0.44,80.00,"54,421.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,507,2023-08-16,675.00,680.00,661.50,680.00,-0.87,180.00,"121,087.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,508,2023-08-15,683.10,704.00,683.10,686.00,-1.29,303.00,"209,755.60"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,509,2023-08-14,700.00,707.00,687.10,695.00,-1.70,460.00,"319,936.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,510,2023-08-13,701.10,712.00,701.10,707.00,-1.12,330.00,"233,582.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,511,2023-08-10,710.00,720.40,706.30,715.00,-0.69,100.00,"71,422.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,512,2023-08-09,713.00,720.00,705.00,720.00,1.25,270.00,"193,430.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,513,2023-08-08,720.00,730.00,709.10,711.10,-3.12,200.00,"144,044.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,514,2023-08-07,716.20,743.00,716.20,734.00,0.55,725.00,"527,612.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,515,2023-08-06,739.00,750.00,725.00,730.00,-3.05,208.00,"153,215.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,516,2023-08-03,750.70,755.00,748.00,753.00,-1.70,105.00,"78,850.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,517,2023-08-02,743.00,767.00,743.00,766.00,1.06,370.00,"281,571.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,518,2023-08-01,763.00,767.90,758.00,758.00,-1.56,135.00,"102,844.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,519,2023-07-31,750.00,780.00,750.00,770.00,1.30,200.00,"152,910.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,520,2023-07-30,775.00,775.00,759.50,760.10,-1.92,592.00,"453,214.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,521,2023-07-27,787.00,799.00,775.00,775.00,-1.57,434.00,"343,070.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,522,2023-07-26,796.00,810.00,787.40,787.40,-1.08,290.00,"230,733.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,523,2023-07-25,790.00,801.00,785.10,796.00,-0.51,505.00,"400,260.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,524,2023-07-24,802.00,818.00,800.10,800.10,-1.95,"1,535.00","1,242,357.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,525,2023-07-23,790.20,820.00,790.20,816.00,2.00,550.00,"443,655.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,526,2023-07-20,815.00,815.00,799.00,800.00,0.11,740.00,"594,403.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,527,2023-07-19,791.00,801.00,791.00,799.10,-0.73,420.00,"335,518.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,528,2023-07-18,783.30,814.80,783.30,805.00,1.76,590.00,"473,207.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,529,2023-07-17,778.00,803.70,778.00,791.10,0.39,625.00,"497,798.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,530,2023-07-16,785.00,790.00,785.00,788.00,0.37,250.00,"197,420.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,531,2023-07-13,768.10,821.00,768.10,785.10,1.70,592.00,"471,851.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,532,2023-07-12,749.30,780.30,749.30,772.00,1.18,322.00,"246,729.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,533,2023-07-11,762.00,778.00,762.00,763.00,-1.55,480.00,"369,293.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,534,2023-07-10,769.00,790.00,769.00,775.00,-0.90,445.00,"348,482.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,535,2023-07-09,765.00,799.00,765.00,782.00,2.76,673.00,"533,639.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,536,2023-07-06,774.00,789.00,761.00,761.00,-3.55,699.00,"537,874.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,537,2023-07-05,854.00,854.00,784.00,789.00,-5.96,"1,306.00","1,044,015.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,538,2023-07-04,776.00,839.00,762.00,839.00,6.15,536.00,"418,337.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,539,2023-07-03,795.50,810.00,780.00,790.40,-0.64,275.00,"217,881.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,540,2023-07-02,810.00,840.00,778.00,795.50,-3.46,991.00,"800,448.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,541,2023-06-28,859.30,893.50,816.30,824.00,-2.20,885.00,"740,272.80"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,542,2023-06-27,785.00,850.00,785.00,842.50,7.32,"4,553.00","3,754,978.10"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,543,2023-06-26,760.00,785.00,755.10,785.00,1.96,"1,150.00","886,326.40"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,544,2023-06-25,753.10,769.90,739.00,769.90,1.30,935.00,"697,321.20"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,545,2023-06-22,760.00,766.10,751.10,760.00,-1.30,405.00,"306,765.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,546,2023-06-21,829.80,829.80,762.00,770.00,-5.41,"1,529.00","1,186,492.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,547,2023-06-20,813.90,849.80,761.00,814.00,2.01,310.00,"247,697.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,548,2023-06-19,814.00,824.80,779.10,798.00,-1.97,327.00,"257,748.80"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,549,2023-06-18,768.00,814.00,761.00,814.00,3.96,"1,200.00","935,984.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,550,2023-06-15,804.60,867.70,765.00,783.00,-0.75,391.00,"315,132.60"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,551,2023-06-14,774.10,788.90,739.00,788.90,3.94,"1,179.00","894,021.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,552,2023-06-13,748.00,778.00,706.00,759.00,3.41,896.00,"662,515.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,553,2023-06-12,722.00,735.00,707.80,734.00,-0.33,416.00,"298,848.20"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,554,2023-06-11,700.10,736.40,700.10,736.40,3.14,504.00,"360,250.10"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,555,2023-06-08,718.00,720.00,673.50,714.00,-0.14,305.00,"214,142.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,556,2023-06-07,705.00,715.00,704.00,715.00,-0.14,230.00,"162,510.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,557,2023-06-06,691.00,716.00,690.00,716.00,1.56,495.00,"345,684.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,558,2023-06-05,692.40,705.00,665.40,705.00,3.84,709.00,"495,164.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,559,2023-06-04,693.00,706.80,678.90,678.90,-0.16,650.00,"451,446.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,560,2023-06-01,677.00,690.00,650.30,680.00,-1.45,430.00,"292,729.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,561,2023-05-31,718.00,718.00,682.00,690.00,-1.99,"1,005.00","699,705.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,562,2023-05-30,721.00,721.00,685.00,704.00,-4.22,745.00,"522,567.50"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,563,2023-05-28,715.00,735.00,703.00,735.00,1.52,465.00,"332,956.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,564,2023-05-24,709.60,728.00,705.00,724.00,0.00,642.00,"461,699.00"
mlbs,Manushi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbs,565,2023-05-23,690.00,724.00,670.00,724.00,3.87,949.00,"668,405.60"
