symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,54,2025-08-11,773.70,773.70,741.90,747.32,-3.34,"56,104.00","42,323,797.00"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,55,2025-08-07,790.00,800.00,770.00,773.14,-2.71,"54,284.00","42,338,593.30"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,56,2025-08-06,775.00,812.00,751.00,794.65,4.49,"54,477.00","42,826,017.80"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,57,2025-08-05,770.00,800.00,753.00,760.53,-2.34,"47,554.00","36,465,315.20"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,58,2025-08-04,787.00,830.00,729.00,778.73,-2.95,"185,618.00","140,552,114.60"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,59,2025-08-03,900.00,900.00,802.40,802.40,-9.99,"216,419.00","177,676,816.90"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,60,2025-07-31,862.80,930.40,845.90,891.50,5.39,"279,583.00","249,481,931.40"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,61,2025-07-30,784.30,845.90,784.30,845.90,10.00,"4,200.00","3,546,923.50"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,62,2025-07-29,713.00,769.00,713.00,769.00,10.00,"3,416.00","2,625,469.80"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,63,2025-07-28,648.00,699.10,648.00,699.10,9.99,"2,644.00","1,847,131.80"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,64,2025-07-27,589.40,635.60,589.40,635.60,9.98,"1,170.00","742,517.00"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,65,2025-07-24,535.90,577.90,535.90,577.90,9.99,690.00,"397,721.00"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,66,2025-07-23,487.20,525.40,487.20,525.40,9.99,710.00,"372,096.00"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,67,2025-07-22,442.90,477.70,442.90,477.70,9.99,500.00,"237,994.00"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,68,2025-07-21,388.70,434.30,388.70,434.30,9.98,450.00,"193,508.00"
sanvi,Sanvi Energy Limited,Hydropower,https://www.sharesansar.com/company/sanvi,69,2025-07-20,359.00,394.90,359.00,394.90,10.00,350.00,"136,429.00"
