symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1057,2021-04-06,10.20,10.20,10.10,10.11,-0.88,"20,900.00","212,161.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1058,2021-04-05,10.20,10.24,10.17,10.20,0.29,"26,210.00","267,486.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1059,2021-04-04,10.00,10.17,10.00,10.17,0.49,"5,500.00","55,558.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1060,2021-04-01,10.00,10.12,10.00,10.12,0.00,"10,200.00","102,889.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1061,2021-03-31,10.06,10.13,10.06,10.12,0.00,"17,810.00","180,205.20"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1062,2021-03-30,10.01,10.19,10.01,10.12,0.20,"34,350.00","347,510.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1063,2021-03-29,10.00,10.10,10.00,10.10,0.50,"15,610.00","157,350.80"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1064,2021-03-25,10.00,10.10,10.00,10.05,-0.50,"8,200.00","82,287.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1065,2021-03-24,9.99,10.19,9.99,10.10,0.00,"23,500.00","238,240.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1066,2021-03-23,10.00,10.50,10.00,10.10,1.00,"17,900.00","180,719.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1067,2021-03-22,10.10,10.10,9.99,10.00,-0.99,"128,760.00","1,288,037.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1068,2021-03-21,10.00,10.10,10.00,10.10,0.50,"15,200.00","152,973.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1069,2021-03-18,10.00,10.10,10.00,10.05,-1.37,"10,520.00","105,400.40"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1070,2021-03-17,9.93,10.19,9.93,10.19,1.90,"37,449.00","378,918.90"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1071,2021-03-16,9.95,10.00,9.95,10.00,0.81,"17,770.00","176,961.90"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1072,2021-03-15,9.90,10.12,9.80,9.92,-0.40,"32,500.00","322,864.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1073,2021-03-14,9.90,9.97,9.90,9.96,-0.50,"21,600.00","215,167.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1074,2021-03-10,10.00,10.19,10.00,10.01,-0.50,"9,250.00","93,704.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1075,2021-03-09,10.00,10.10,9.96,10.06,0.60,"13,070.00","131,322.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1076,2021-03-07,10.09,10.10,9.98,10.00,-1.77,"77,900.00","778,629.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1077,2021-03-04,9.90,10.19,9.90,10.18,1.80,"10,600.00","106,696.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1078,2021-03-03,10.00,10.10,10.00,10.00,-0.10,"15,150.00","151,747.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1079,2021-03-02,10.00,10.15,10.00,10.01,-1.09,"98,800.00","994,750.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1080,2021-03-01,10.05,10.45,10.05,10.12,-1.27,"19,040.00","193,805.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1081,2021-02-28,10.40,10.40,10.00,10.25,0.49,"53,150.00","541,543.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1082,2021-02-25,10.10,10.60,10.00,10.20,-0.97,"127,650.00","1,292,247.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1083,2021-02-24,9.83,10.30,9.83,10.30,3.00,"43,500.00","438,978.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1084,2021-02-23,9.82,10.00,9.82,10.00,0.00,"47,500.00","474,881.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1085,2021-02-22,10.25,10.44,10.00,10.00,-1.09,"195,719.00","1,981,496.10"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1086,2021-02-21,9.76,10.22,9.76,10.11,2.85,"517,850.00","5,224,544.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1087,2021-02-18,9.80,10.03,9.61,9.83,-1.60,"60,245.00","594,450.35"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1088,2021-02-17,9.63,9.99,9.63,9.99,2.25,"14,200.00","140,979.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1089,2021-02-16,9.70,10.10,9.70,9.77,-0.91,"17,600.00","173,863.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1090,2021-02-15,9.75,9.92,9.75,9.86,1.54,"20,600.00","203,014.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1091,2021-02-14,9.70,9.90,9.70,9.71,-0.82,"18,550.00","180,885.50"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1092,2021-02-11,9.75,9.79,9.60,9.79,0.41,"9,500.00","92,269.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1093,2021-02-10,9.75,9.91,9.75,9.75,0.31,"5,200.00","51,072.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1094,2021-02-09,9.82,10.00,9.72,9.72,-1.72,"27,910.00","276,170.00"
luk,Laxmi Unnati Kosh,Mutual Fund,https://www.sharesansar.com/company/luk,1095,2021-02-08,9.61,9.89,9.61,9.89,1.96,"5,950.00","58,338.50"
