symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,303,2023-10-03,945.20,945.50,945.20,945.50,-0.42,150.00,"141,795.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,304,2023-10-02,943.70,949.50,943.70,949.50,2.10,458.00,"433,580.40"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,305,2023-10-01,940.00,940.00,930.00,930.00,0.41,35.00,"32,650.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,306,2023-09-27,930.00,935.00,925.00,926.20,-0.78,300.00,"278,560.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,307,2023-09-26,915.20,933.50,915.20,933.50,0.38,35.00,"32,215.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,308,2023-09-25,920.00,935.00,920.00,930.00,0.00,460.00,"427,890.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,309,2023-09-24,930.00,930.00,930.00,930.00,1.31,100.00,"93,000.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,310,2023-09-21,902.10,918.00,900.00,918.00,1.89,"2,285.00","2,070,653.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,311,2023-09-13,917.30,917.30,901.00,901.00,-3.12,200.00,"183,081.40"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,312,2023-09-12,930.10,930.10,930.00,930.00,-1.96,75.00,"69,752.50"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,313,2023-09-10,948.60,948.60,948.60,948.60,0.00,10.00,"9,486.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,314,2023-09-05,948.60,948.60,948.60,948.60,2.00,25.00,"23,715.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,315,2023-09-03,930.00,930.00,930.00,930.00,0.98,25.00,"23,250.00"
sbid83,10.25% Nepal SBI Bank Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbid83,316,2023-08-30,929.60,929.60,921.00,921.00,1.05,25.00,"23,111.00"
