symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,847,2022-03-21,676.30,702.70,653.00,671.90,-0.65,"15,617.00","10,413,140.40"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,848,2022-03-20,674.00,715.00,657.00,676.30,0.34,"8,960.00","5,995,939.60"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,849,2022-03-16,680.00,680.00,658.00,674.00,0.01,"4,550.00","3,021,570.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,850,2022-03-15,660.00,678.00,660.00,673.90,0.88,"11,688.00","7,781,276.20"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,851,2022-03-14,670.00,679.90,662.00,668.00,-2.20,"1,558.00","1,043,162.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,852,2022-03-13,677.00,703.00,664.00,683.00,0.89,"13,279.00","9,087,324.70"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,853,2022-03-10,675.00,688.50,642.10,677.00,1.80,"10,378.00","6,961,018.50"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,854,2022-03-09,700.00,714.00,657.00,665.00,-5.41,"7,166.00","4,843,514.60"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,855,2022-03-07,670.00,703.00,652.00,703.00,5.89,"6,496.00","4,363,586.30"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,856,2022-03-06,657.00,668.00,643.90,663.90,-0.84,"4,477.00","2,933,201.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,857,2022-03-02,671.20,671.20,650.00,669.50,-2.23,"10,065.00","6,645,690.50"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,858,2022-02-28,712.90,713.00,654.00,684.80,-2.03,"16,754.00","11,263,808.20"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,859,2022-02-27,705.00,710.00,678.00,699.00,0.29,"11,991.00","8,286,376.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,860,2022-02-24,719.00,724.00,677.50,697.00,-4.91,"17,184.00","12,101,682.60"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,861,2022-02-23,693.00,736.00,680.10,733.00,5.77,"36,539.00","26,192,572.90"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,862,2022-02-22,665.00,708.90,665.00,693.00,3.90,"24,504.00","17,064,612.30"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,863,2022-02-21,620.00,675.00,620.00,667.00,6.72,"20,037.00","13,230,859.50"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,864,2022-02-20,607.60,640.00,590.00,625.00,0.81,"8,903.00","5,543,418.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,865,2022-02-17,640.00,646.00,619.00,620.00,-4.02,"13,685.00","8,594,270.60"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,866,2022-02-16,671.30,692.50,646.00,646.00,-5.69,"11,600.00","7,605,937.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,867,2022-02-15,678.30,685.00,631.00,685.00,3.01,"9,550.00","6,225,941.00"
