symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,218,2024-12-01,"2,386.30","2,664.00","2,386.30","2,664.00",9.40,"20,081.00","50,513,075.50"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,219,2024-11-28,"2,585.00","2,590.00","2,433.00","2,435.00",-4.88,"5,772.00","14,397,893.00"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,220,2024-11-27,"2,528.00","2,600.00","2,528.00","2,560.00",3.19,"5,996.00","15,330,854.30"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,221,2024-11-26,"2,500.00","2,534.00","2,440.10","2,480.80",0.85,"3,867.00","9,626,551.00"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,222,2024-11-25,"2,405.00","2,514.00","2,332.50","2,460.00",4.24,"6,547.00","15,839,915.70"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,223,2024-11-24,"2,401.00","2,497.90","2,360.00","2,360.00",-3.67,"5,729.00","13,707,480.30"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,224,2024-11-21,"2,570.00","2,570.00","2,415.00","2,450.00",-6.55,"11,563.00","28,528,498.60"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,225,2024-11-20,"2,854.80","2,854.80","2,621.70","2,621.70",-10.00,"5,249.00","13,768,315.90"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,226,2024-11-19,"2,697.20","2,913.00","2,477.00","2,913.00",5.84,"35,768.00","91,366,848.60"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,227,2024-11-17,"2,996.90","3,300.00","2,752.20","2,752.20",-10.00,"39,740.00","111,364,674.90"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,228,2024-11-14,"2,724.40","3,058.00","2,590.10","3,058.00",10.00,"22,542.00","60,518,132.90"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,229,2024-11-13,"2,579.40","2,780.00","2,476.20","2,780.00",9.93,"24,828.00","64,758,677.50"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,230,2024-11-12,"2,253.10","2,528.90","2,253.10","2,528.90",10.00,"23,259.00","57,866,554.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,231,2024-11-11,"2,131.80","2,299.00","2,131.80","2,299.00",10.00,"8,895.00","20,412,659.00"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,232,2024-11-10,"1,869.90","2,090.00","1,869.90","2,090.00",10.00,"17,521.00","34,906,988.70"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,233,2024-11-06,"1,981.00","1,981.00","1,880.00","1,900.00",-2.29,"4,386.00","8,327,810.80"
