symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,120,2025-05-05,"1,160.10","1,184.00","1,140.20","1,147.73",-1.07,"3,384.00","3,894,243.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,121,2025-05-04,"1,176.00","1,218.00","1,157.00","1,160.13",-1.41,"1,521.00","1,788,724.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,122,2025-04-30,"1,173.00","1,209.80","1,173.00","1,176.70",-1.43,"2,216.00","2,623,697.60"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,123,2025-04-29,"1,201.00","1,205.00","1,193.50","1,193.83",-0.60,"1,812.00","2,167,332.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,124,2025-04-28,"1,225.00","1,228.20","1,198.00","1,201.00",-0.26,"1,701.00","2,051,278.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,125,2025-04-27,"1,226.00","1,226.00","1,200.00","1,204.13",-1.48,"3,690.00","4,453,772.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,126,2025-04-24,"1,207.30","1,244.90","1,207.30","1,222.26",-0.09,"2,074.00","2,538,601.90"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,127,2025-04-23,"1,235.00","1,235.00","1,222.00","1,223.38",-1.08,"1,307.00","1,602,264.10"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,128,2025-04-22,"1,252.00","1,269.00","1,230.00","1,236.70",-1.40,"2,091.00","2,605,049.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,129,2025-04-21,"1,240.30","1,270.50","1,240.30","1,254.32",-0.46,"1,619.00","2,035,318.10"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,130,2025-04-20,"1,294.00","1,319.00","1,255.00","1,260.09",-0.71,"2,045.00","2,616,385.90"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,131,2025-04-17,"1,251.00","1,295.00","1,251.00","1,269.16",1.60,"3,470.00","4,391,110.10"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,132,2025-04-16,"1,240.00","1,274.90","1,240.00","1,249.23",-0.07,"1,500.00","1,874,476.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,133,2025-04-15,"1,240.20","1,267.00","1,233.00","1,250.11",0.77,"1,784.00","2,240,950.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,134,2025-04-13,"1,235.50","1,260.00","1,235.50","1,240.58",-0.90,"1,261.00","1,570,048.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,135,2025-04-10,"1,250.00","1,269.80","1,240.20","1,251.87",0.45,910.00,"1,141,082.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,136,2025-04-09,"1,240.10","1,273.60","1,240.00","1,246.24",-0.19,"1,742.00","2,180,090.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,137,2025-04-08,"1,230.10","1,258.00","1,217.30","1,248.65",0.71,"1,457.00","1,800,971.30"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,138,2025-04-07,"1,241.00","1,289.30","1,237.00","1,239.80",-1.92,"1,275.00","1,587,765.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,139,2025-04-03,"1,261.00","1,275.00","1,260.00","1,264.05",-0.82,"1,598.00","2,028,638.40"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,140,2025-04-02,"1,268.00","1,299.80","1,246.00","1,274.52",0.57,"1,555.00","1,984,466.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,141,2025-04-01,"1,285.00","1,290.00","1,265.00","1,267.35",-2.63,"1,568.00","1,991,351.70"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,142,2025-03-30,"1,274.40","1,369.00","1,260.00","1,301.62",0.10,"3,818.00","4,992,365.50"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,143,2025-03-27,"1,241.00","1,340.00","1,227.00","1,300.35",4.75,"4,728.00","6,071,785.30"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,144,2025-03-26,"1,201.00","1,268.00","1,201.00","1,241.33",1.82,"2,797.00","3,420,631.00"
mslb,Mahuli Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mslb,145,2025-03-25,"1,252.00","1,259.90","1,217.20","1,219.16",-4.57,"2,486.00","3,054,719.20"
