symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,248,2024-10-08,"1,460.00","1,460.00","1,426.30","1,427.00",-1.92,"17,483.00","25,052,341.90"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,249,2024-10-07,"1,450.00","1,498.00","1,435.00","1,455.00",0.83,"40,335.00","59,064,491.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,250,2024-10-06,"1,415.00","1,456.00","1,406.00","1,443.00",0.91,"32,564.00","46,644,300.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,251,2024-10-02,"1,480.00","1,481.00","1,415.30","1,430.00",-3.31,"42,109.00","60,774,681.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,252,2024-10-01,"1,372.00","1,479.00","1,370.00","1,479.00",8.83,"39,100.00","55,689,454.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,253,2024-09-30,"1,244.10","1,359.00","1,244.10","1,359.00",7.10,"56,454.00","74,930,193.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,254,2024-09-29,"1,256.00","1,302.00","1,245.00","1,268.90",-0.94,"34,209.00","43,173,716.80"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,255,2024-09-26,"1,348.00","1,350.00","1,280.00","1,281.00",-3.17,"32,472.00","42,488,169.80"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,256,2024-09-25,"1,329.00","1,367.00","1,295.00","1,323.00",1.38,"24,019.00","32,036,086.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,257,2024-09-24,"1,351.00","1,400.00","1,300.10","1,305.00",-4.47,"36,300.00","48,659,280.60"
