symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,1,2025-11-16,"16,300.00","16,320.00","16,300.00","16,320.00",2.00,70.00,"1,141,980.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,2,2025-11-11,"16,000.00","16,000.00","16,000.00","16,000.00",0.79,10.00,"160,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,3,2025-11-06,"15,877.00","16,199.00","15,875.10","15,875.10",-2.01,40.00,"638,262.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,4,2025-11-05,"15,585.00","16,200.00","15,585.00","16,200.00",1.89,20.00,"317,850.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,5,2025-11-02,"15,900.00","15,900.00","15,900.00","15,900.00",-0.11,10.00,"159,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,6,2025-10-30,"15,606.00","15,918.10","15,606.00","15,918.10",4.04,20.00,"315,241.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,7,2025-10-29,"15,606.00","16,236.40","15,300.00","15,300.00",0.00,130.00,"2,028,719.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,8,2025-10-28,"15,582.00","15,582.00","15,300.00","15,300.00",-3.77,20.00,"308,820.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,9,2025-10-15,"15,900.00","15,900.00","15,900.00","15,900.00",-0.71,10.00,"159,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,10,2025-10-14,"16,014.00","16,014.00","16,014.00","16,014.00",2.00,10.00,"160,140.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,11,2025-10-13,"15,700.00","15,700.00","15,700.00","15,700.00",1.95,10.00,"157,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,12,2025-10-07,"15,400.00","15,400.00","15,400.00","15,400.00",-1.91,10.00,"154,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,13,2025-09-23,"15,800.00","15,800.00","15,700.00","15,700.00",-0.63,20.00,"315,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,14,2025-09-21,"15,800.00","15,800.00","15,800.00","15,800.00",0.29,10.00,"158,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,15,2025-09-07,"15,754.00","15,754.00","15,753.50","15,753.75",-2.00,20.00,"315,075.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,16,2025-09-03,"16,400.00","16,400.00","16,075.00","16,075.00",-0.04,50.00,"807,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,17,2025-08-28,"16,084.00","16,084.00","16,082.00","16,082.00",-2.00,32.00,"514,656.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,18,2025-08-27,"16,400.00","16,410.00","16,400.00","16,410.00",1.48,20.00,"328,100.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,19,2025-08-26,"16,500.00","16,500.00","16,170.10","16,170.10",-2.00,20.00,"326,701.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,20,2025-08-18,"16,711.00","16,711.00","16,500.00","16,500.00",-1.26,20.00,"332,110.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,21,2025-08-12,"17,052.00","17,052.00","16,711.00","16,711.00",-3.96,20.00,"337,630.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,22,2025-08-11,"17,400.00","17,400.00","17,100.00","17,400.00",1.16,180.00,"3,092,990.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,23,2025-08-06,"17,200.00","17,200.00","17,200.00","17,200.00",1.60,10.00,"172,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,24,2025-08-05,"17,275.00","17,275.00","16,929.50","16,929.50",-0.70,20.00,"342,045.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,25,2025-08-04,"16,999.30","17,099.00","16,999.30","17,049.15",2.30,20.00,"340,983.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,26,2025-08-03,"16,666.00","16,666.00","16,666.00","16,666.00",-1.96,25.00,"416,650.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,27,2025-07-31,"16,700.00","17,000.00","16,700.00","17,000.00",0.11,20.00,"337,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,28,2025-07-29,"17,201.00","17,300.00","16,960.00","16,980.50",-1.85,40.00,"684,620.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,29,2025-07-28,"17,300.00","17,300.00","17,000.00","17,300.00",-1.10,30.00,"516,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,30,2025-07-24,"17,151.00","17,493.00","17,150.00","17,493.00",-0.04,40.00,"689,440.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,31,2025-07-23,"17,200.00","17,500.00","17,200.00","17,500.00",0.57,25.00,"431,280.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,32,2025-07-22,"17,500.00","17,500.00","17,150.00","17,400.60",-2.46,145.00,"2,527,104.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,33,2025-07-20,"17,840.10","17,840.10","17,840.10","17,840.10",-2.00,10.00,"178,401.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,34,2025-07-17,"17,150.00","18,204.00","17,100.00","18,204.00",4.03,120.00,"2,105,001.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,35,2025-07-16,"17,498.00","17,498.00","17,498.00","17,498.00",2.00,10.00,"174,980.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,36,2025-07-15,"16,855.00","17,189.00","16,855.00","17,155.42",3.81,100.00,"1,712,010.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,37,2025-07-14,"16,800.00","18,399.90","16,525.00","16,525.00",-1.21,190.00,"3,321,671.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,38,2025-07-13,"16,727.90","16,727.90","16,727.90","16,727.90",2.00,10.00,"167,279.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,39,2025-07-10,"16,400.00","16,407.00","16,400.00","16,400.00",1.96,30.00,"492,070.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,40,2025-07-09,"16,316.80","16,412.00","16,085.10","16,085.40",0.53,80.00,"1,301,220.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,41,2025-07-08,"16,000.00","16,000.00","16,000.00","16,000.00",1.27,10.00,"160,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,42,2025-07-07,"16,000.40","16,000.40","15,800.00","15,800.05",-3.19,50.00,"796,008.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,43,2025-07-06,"16,000.00","16,320.00","16,000.00","16,320.00",3.29,30.00,"483,200.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,44,2025-07-03,"15,800.00","15,800.00","15,800.00","15,800.00",-0.33,10.00,"158,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,45,2025-07-02,"15,851.80","15,851.80","15,851.80","15,851.80",0.00,10.00,"158,518.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,46,2025-07-01,"15,541.10","15,851.80","15,541.00","15,851.80",0.01,30.00,"469,339.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,47,2025-06-30,"15,600.00","15,850.00","15,600.00","15,850.00",2.59,30.00,"472,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,48,2025-06-29,"15,450.00","15,450.00","15,450.00","15,450.00",0.13,20.00,"309,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,49,2025-06-26,"15,430.00","15,430.00","15,430.00","15,430.00",-0.99,10.00,"154,300.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,50,2025-06-24,"15,584.10","15,584.10","15,584.00","15,584.05",-1.99,20.00,"311,681.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,51,2025-06-23,"16,200.00","16,200.00","15,900.00","15,900.50",-3.63,40.00,"640,010.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,52,2025-06-22,"16,500.00","16,500.00","16,500.00","16,500.00",0.82,10.00,"165,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,53,2025-06-19,"16,366.00","16,366.00","16,366.00","16,366.00",-2.00,10.00,"163,660.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,54,2025-06-18,"16,700.00","16,700.00","16,700.00","16,700.00",0.00,10.00,"167,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,55,2025-06-16,"16,208.00","17,000.40","16,208.00","16,700.00",5.09,70.00,"1,171,064.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,56,2025-06-15,"15,891.00","15,891.00","15,891.00","15,891.00",2.00,10.00,"158,910.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,57,2025-06-12,"15,898.00","15,898.00","15,580.00","15,580.00",-2.00,170.00,"2,655,004.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,58,2025-06-11,"16,550.00","16,550.00","15,896.00","15,898.10",-3.89,70.00,"1,129,025.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,59,2025-06-10,"16,542.30","16,542.30","16,542.30","16,542.30",2.00,10.00,"165,423.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,60,2025-06-09,"16,218.00","16,218.00","16,218.00","16,218.00",2.00,10.00,"162,180.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,61,2025-06-08,"16,000.10","16,000.10","15,900.00","15,900.00",-1.76,153.00,"2,435,922.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,62,2025-06-05,"16,185.10","16,185.10","16,185.10","16,185.10",-1.99,10.00,"161,851.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,63,2025-06-04,"16,526.00","16,526.00","16,513.00","16,513.00",-2.00,50.00,"826,150.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,64,2025-06-03,"16,850.00","16,850.00","16,850.00","16,850.00",1.50,10.00,"168,500.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,65,2025-06-02,"16,910.00","16,910.00","16,601.00","16,601.00",-3.20,40.00,"670,120.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,66,2025-05-26,"16,840.20","17,150.00","16,840.20","17,150.00",3.88,20.00,"339,902.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,67,2025-05-25,"16,900.00","16,900.00","16,505.00","16,510.00",-1.96,55.00,"917,700.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,68,2025-05-22,"17,088.00","17,100.00","16,420.00","16,840.00",0.52,80.00,"1,356,960.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,69,2025-05-21,"17,444.00","17,444.00","16,753.30","16,753.30",-5.88,40.00,"683,885.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,70,2025-05-19,"17,800.00","17,800.00","17,800.00","17,800.00",0.00,40.00,"712,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,71,2025-05-15,"17,800.00","17,800.00","17,800.00","17,800.00",-1.49,10.00,"178,000.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,72,2025-05-14,"18,071.20","18,071.20","18,070.00","18,070.00",-2.01,210.00,"3,794,940.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,73,2025-04-29,"18,440.00","18,440.00","18,440.00","18,440.00",-0.05,10.00,"184,400.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,74,2025-04-23,"17,731.20","18,450.00","17,731.20","18,450.00",1.97,20.00,"361,812.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,75,2025-04-22,"18,093.00","18,093.00","18,093.00","18,093.00",1.99,10.00,"180,930.00"
bnl,Bottlers Nepal Limited (Balaju),Manufacturing and Processing,https://www.sharesansar.com/company/bnl,76,2025-04-21,"17,835.10","18,000.00","17,478.40","17,739.20",-2.53,30.00,"533,135.00"
