symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,34,2015-09-10,"1,025.00","1,005.00","1,005.00","1,005.00",0.00,"1,620.00","1,628,100.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,35,2015-08-06,"1,020.00","1,025.00","1,025.00","1,025.00",0.00,"50,000.00","51,250,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,36,2015-07-15,"1,000.00","1,020.00","1,000.00","1,020.00",0.00,"39,000.00","39,140,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,37,2015-06-17,"1,036.00","1,020.00","1,000.00","1,000.00",0.00,"23,000.00","23,060,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,38,2015-06-09,"1,078.00","1,057.00","1,036.00","1,036.00",0.00,"5,400.00","5,657,400.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,39,2015-04-21,"1,078.00","1,078.00","1,078.00","1,078.00",0.00,"20,850.00","22,476,300.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,40,2015-04-15,"1,100.00","1,078.00","1,078.00","1,078.00",0.00,"3,000.00","3,234,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,41,2015-04-08,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,"40,000.00","44,000,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,42,2015-03-11,"1,078.00","1,100.00","1,090.00","1,100.00",0.00,"95,000.00","104,450,000.00"
nliclp,National Life Insurance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/nliclp,43,2015-03-10,980.00,"1,078.00",999.00,"1,078.00",0.00,"5,000.00","5,191,000.00"
