symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,1,2025-11-10,"1,077.80","1,077.80","1,077.80","1,082.00",0.39,2.00,"2,164.00"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,2,2025-10-26,"1,077.80","1,077.80","1,077.80","1,077.80",-1.98,40.00,"43,112.00"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,3,2025-10-08,"1,078.10","1,099.60","1,078.10","1,099.60",4.03,100.00,"109,422.50"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,4,2025-08-28,"1,057.00","1,057.00","1,057.00","1,057.00",0.48,50.00,"52,850.00"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,5,2025-08-11,"1,052.10","1,052.10","1,052.00","1,052.00",-0.75,50.00,"52,603.50"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,6,2025-08-06,"1,060.00","1,060.00","1,060.00","1,060.00",0.66,100.00,"106,000.00"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,7,2025-07-31,"1,053.00","1,053.00","1,053.00","1,053.00",-0.04,25.00,"26,325.00"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,8,2025-07-28,"1,053.50","1,053.50","1,053.40","1,053.42",-0.74,90.00,"94,808.50"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,9,2025-07-27,"1,061.30","1,061.30","1,061.30","1,061.30",-1.73,25.00,"26,532.50"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,10,2025-07-23,"1,080.00","1,080.00","1,080.00","1,080.00",-1.78,90.00,"97,200.00"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,11,2025-07-22,"1,099.60","1,099.60","1,099.60","1,099.60",-2.00,130.00,"142,948.00"
sbld83,10.25% SBL Debenture 2083,Corporate Debentures,https://www.sharesansar.com/company/sbld83,12,2025-04-21,"1,080.50","1,122.00","1,080.50","1,122.00",5.91,"2,905.00","3,258,795.00"
