symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2775,2012-08-22,121.00,123.00,123.00,123.00,0.00,48.00,"5,904.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2776,2012-08-21,123.00,121.00,121.00,121.00,0.00,223.00,"26,983.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2777,2012-08-19,128.00,126.00,123.00,123.00,0.00,306.00,"37,962.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2778,2012-08-15,127.00,128.00,128.00,128.00,0.00,381.00,"48,768.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2779,2012-08-14,129.00,127.00,127.00,127.00,0.00,"1,046.00","132,842.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2780,2012-08-12,129.00,129.00,127.00,129.00,0.00,279.00,"35,625.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2781,2012-08-05,131.00,129.00,129.00,129.00,0.00,104.00,"13,416.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2782,2012-08-01,136.00,134.00,131.00,131.00,0.00,"1,016.00","134,844.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2783,2012-07-25,138.00,136.00,136.00,136.00,0.00,100.00,"13,600.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2784,2012-07-24,142.00,138.00,138.00,138.00,0.00,96.00,"13,248.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2785,2012-07-23,140.00,142.00,140.00,142.00,0.00,104.00,"14,688.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2786,2012-07-22,137.00,141.00,138.00,140.00,0.00,"2,603.00","361,920.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2787,2012-07-19,131.00,137.00,132.00,137.00,0.00,"1,298.00","175,078.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2788,2012-07-18,129.00,131.00,129.00,131.00,0.00,"1,041.00","135,449.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2789,2012-07-17,132.00,130.00,127.00,129.00,0.00,"2,006.00","256,272.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2790,2012-07-16,134.00,132.00,132.00,132.00,0.00,44.00,"5,808.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2791,2012-07-15,135.00,134.00,134.00,134.00,0.00,110.00,"14,740.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2792,2012-07-12,137.00,135.00,135.00,135.00,0.00,30.00,"4,050.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2793,2012-07-11,139.00,137.00,135.00,137.00,0.00,357.00,"48,813.00"
