symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,39,2025-08-19,981.70,985.10,981.70,985.10,-0.55,90.00,"88,571.50"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,40,2025-08-18,967.60,990.50,967.60,990.50,1.05,305.00,"299,790.50"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,41,2025-08-17,980.20,980.20,980.10,980.20,-0.59,250.00,"245,035.00"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,42,2025-08-14,986.30,988.00,985.50,986.00,-0.01,175.00,"172,615.00"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,43,2025-08-13,975.30,986.10,975.30,986.10,0.42,50.00,"49,035.00"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,44,2025-08-12,978.80,982.10,978.00,982.00,-1.31,200.00,"196,062.50"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,45,2025-08-11,980.00,995.00,980.00,995.00,1.64,315.00,"310,848.00"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,46,2025-08-07,990.00,990.00,978.60,978.90,-0.37,375.00,"367,770.00"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,47,2025-08-06,971.20,982.60,970.20,982.57,-0.75,250.00,"244,351.50"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,48,2025-08-05,967.60,996.00,967.60,990.00,0.80,210.00,"206,332.50"
rbbd2088,7% RBBL Debenture 2088,Corporate Debentures,https://www.sharesansar.com/company/rbbd2088,49,2025-08-04,"1,000.00","1,000.00",982.10,982.10,0.00,35.00,"34,552.50"
