symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,1,2025-11-18,"1,197.00","1,201.00","1,197.00","1,201.00",1.94,50.00,"60,002.50"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,2,2025-11-17,"1,178.10","1,178.10","1,178.10","1,178.10",2.00,35.00,"41,233.50"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,3,2025-11-10,"1,160.00","1,160.00","1,155.00","1,155.00",-0.43,30.00,"34,725.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,4,2025-10-15,"1,160.00","1,160.00","1,160.00","1,160.00",0.87,25.00,"29,000.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,5,2025-10-08,"1,150.00","1,150.00","1,150.00","1,150.00",1.77,45.00,"51,750.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,6,2025-09-23,"1,130.00","1,130.00","1,130.00","1,130.00",1.62,25.00,"28,250.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,7,2025-08-27,"1,112.00","1,112.00","1,112.00","1,112.00",0.09,25.00,"27,800.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,8,2025-08-20,"1,111.00","1,111.00","1,111.00","1,111.00",1.27,25.00,"27,775.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,9,2025-08-19,"1,097.10","1,097.10","1,097.10","1,097.10",0.01,25.00,"27,427.50"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,10,2025-08-18,"1,097.00","1,097.00","1,097.00","1,097.00",-1.72,25.00,"27,425.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,11,2025-08-17,"1,116.20","1,116.20","1,116.20","1,116.20",-2.00,100.00,"111,620.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,12,2025-08-12,"1,117.10","1,139.00","1,117.10","1,138.96",4.00,155.00,"175,993.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,13,2025-08-06,"1,095.10","1,095.20","1,095.10","1,095.20",-1.33,51.00,"55,852.60"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,14,2025-08-03,"1,110.00","1,110.00","1,110.00","1,110.00",0.95,25.00,"27,750.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,15,2025-07-30,"1,110.10","1,110.10","1,099.50","1,099.50",-1.98,100.00,"110,742.50"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,16,2025-07-29,"1,133.00","1,133.00","1,118.00","1,121.75",-1.60,60.00,"67,305.00"
hbld86,Himalayan Bank Limited Bond 2086,Government Bonds,https://www.sharesansar.com/company/hbld86,17,2025-07-17,"1,140.00","1,140.00","1,140.00","1,140.00",1.33,10.00,"11,400.00"
