symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,517,2023-08-03,215.20,215.20,208.90,209.00,-0.95,"3,925.00","825,707.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,518,2023-08-02,210.80,211.00,207.00,211.00,0.00,"10,712.00","2,239,219.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,519,2023-08-01,215.00,217.00,211.00,211.00,-2.76,"8,504.00","1,808,012.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,520,2023-07-31,216.20,220.10,213.40,217.00,0.46,"8,913.00","1,920,733.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,521,2023-07-30,219.00,219.00,213.30,216.00,0.00,"9,187.00","1,974,768.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,522,2023-07-27,218.00,220.30,215.50,216.00,-0.92,"8,706.00","1,882,526.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,523,2023-07-26,221.00,223.00,218.00,218.00,-1.36,"11,197.00","2,468,254.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,524,2023-07-25,224.00,224.00,221.00,221.00,-1.34,"6,707.00","1,485,621.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,525,2023-07-24,230.00,230.00,222.00,224.00,-0.88,"15,178.00","3,432,667.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,526,2023-07-23,224.00,226.00,217.00,226.00,2.26,"19,502.00","4,356,176.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,527,2023-07-20,219.00,223.00,215.20,221.00,2.31,"19,124.00","4,187,313.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,528,2023-07-19,218.10,220.00,215.50,216.00,-2.26,"17,525.00","3,805,868.10"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,529,2023-07-18,222.00,224.50,218.40,221.00,-0.45,"15,140.00","3,330,512.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,530,2023-07-17,218.00,223.00,217.60,222.00,0.00,"15,134.00","3,350,277.10"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,531,2023-07-16,225.00,225.00,216.20,222.00,0.54,"12,452.00","2,716,499.60"
