symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
bungal,Bungal Hydro Limited,Hydropower,https://www.sharesansar.com/company/bungal,1,2025-11-19,600.00,647.60,561.00,647.60,9.99,"36,430.00","22,660,841.00"
bungal,Bungal Hydro Limited,Hydropower,https://www.sharesansar.com/company/bungal,2,2025-11-18,545.90,588.80,535.00,588.80,9.99,"40,870.00","23,071,952.00"
bungal,Bungal Hydro Limited,Hydropower,https://www.sharesansar.com/company/bungal,3,2025-11-17,496.40,535.30,451.00,535.30,9.99,"114,540.00","57,033,915.00"
bungal,Bungal Hydro Limited,Hydropower,https://www.sharesansar.com/company/bungal,4,2025-11-16,451.30,486.70,451.30,486.70,9.99,"11,500.00","5,594,965.00"
bungal,Bungal Hydro Limited,Hydropower,https://www.sharesansar.com/company/bungal,5,2025-11-13,410.30,442.50,410.30,442.50,9.99,"4,850.00","2,145,334.00"
bungal,Bungal Hydro Limited,Hydropower,https://www.sharesansar.com/company/bungal,6,2025-11-12,373.10,402.30,373.10,402.30,9.98,520.00,"208,479.00"
bungal,Bungal Hydro Limited,Hydropower,https://www.sharesansar.com/company/bungal,7,2025-11-11,339.20,365.80,339.20,365.80,9.98,290.00,"105,427.00"
bungal,Bungal Hydro Limited,Hydropower,https://www.sharesansar.com/company/bungal,8,2025-11-10,302.40,332.60,302.40,332.60,9.99,190.00,"61,389.00"
