symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1697,2018-05-06,331.00,337.00,331.00,332.00,-0.60,"1,309.00","437,712.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1698,2018-05-03,359.00,359.00,333.00,334.00,-5.11,"2,477.00","864,371.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1699,2018-05-02,315.00,352.00,315.00,352.00,10.00,"1,788.00","578,311.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1700,2018-04-29,320.00,320.00,314.00,320.00,-0.62,"1,580.00","500,000.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1701,2018-04-26,328.00,328.00,322.00,322.00,-3.59,"1,696.00","550,112.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1702,2018-04-25,334.00,335.00,333.00,334.00,-1.47,608.00,"203,224.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1703,2018-04-24,337.00,345.00,335.00,339.00,-1.17,"2,738.00","927,264.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1704,2018-04-23,355.00,368.00,337.00,343.00,-2.00,"7,968.00","2,814,336.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1705,2018-04-22,325.00,350.00,325.00,350.00,9.72,"7,445.00","2,553,780.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1706,2018-04-19,310.00,328.00,306.00,319.00,2.90,"6,450.00","2,039,845.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1707,2018-04-18,300.00,316.00,295.00,310.00,3.33,"1,446.00","450,916.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1708,2018-04-17,289.00,310.00,289.00,300.00,5.63,"1,143.00","336,421.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1709,2018-04-15,285.00,285.00,284.00,284.00,-1.73,338.00,"96,144.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1710,2018-04-12,298.00,298.00,289.00,289.00,-1.70,"3,460.00","1,014,740.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1711,2018-04-11,290.00,294.00,290.00,294.00,1.38,951.00,"276,990.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1712,2018-04-10,286.00,291.00,286.00,290.00,-0.34,"1,504.00","434,499.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1713,2018-04-09,295.00,300.00,291.00,291.00,-3.00,"2,504.00","738,015.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1714,2018-04-08,275.00,300.00,275.00,300.00,7.14,"5,527.00","1,604,773.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1715,2018-04-05,275.00,280.00,271.00,280.00,3.70,"4,010.00","1,104,910.00"
