symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,171,2025-02-12,"1,275.00","1,297.00","1,250.00","1,280.00",2.40,"4,816.00","6,091,667.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,172,2025-02-11,"1,265.00","1,265.00","1,239.90","1,250.00",0.73,"2,658.00","3,319,736.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,173,2025-02-10,"1,240.00","1,285.00","1,235.10","1,241.00",0.08,"4,330.00","5,459,099.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,174,2025-02-09,"1,247.00","1,255.00","1,231.20","1,240.00",-0.56,"1,160.00","1,434,975.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,175,2025-02-06,"1,257.00","1,270.00","1,233.00","1,247.00",-0.72,"2,552.00","3,160,999.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,176,2025-02-05,"1,251.00","1,258.00","1,242.00","1,256.00",-0.95,"2,518.00","3,138,854.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,177,2025-02-04,"1,262.10","1,280.00","1,260.00","1,268.00",-1.48,"1,877.00","2,373,844.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,178,2025-02-03,"1,313.00","1,339.00","1,286.00","1,287.00",-0.31,"4,679.00","6,131,644.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,179,2025-02-02,"1,213.00","1,308.40","1,190.10","1,291.00",8.53,"10,406.00","13,152,610.40"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,180,2025-01-28,"1,170.30","1,214.90","1,170.00","1,189.50",-0.29,"2,373.00","2,807,219.30"
