symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,260,2021-10-26,"1,010.00","1,010.00","1,010.00","1,010.00",-1.94,25.00,"25,250.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,261,2021-10-25,"1,030.00","1,030.00","1,030.00","1,030.00",0.49,"2,000.00","2,060,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,262,2021-10-24,"1,025.00","1,025.00","1,025.00","1,025.00",0.49,250.00,"256,250.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,263,2021-10-17,"1,020.00","1,020.00","1,020.00","1,020.00",0.00,10.00,"10,200.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,264,2021-10-03,"1,020.00","1,020.00","1,020.00","1,020.00",0.20,25.00,"25,500.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,265,2021-09-27,"1,018.10","1,018.10","1,018.00","1,018.00",-1.07,50.00,"50,902.50"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,266,2021-09-26,"1,029.00","1,029.00","1,029.00","1,029.00",-2.00,25.00,"25,725.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,267,2021-09-14,"1,050.00","1,050.00","1,050.00","1,050.00",0.00,13.00,"13,650.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,268,2021-09-13,"1,050.00","1,050.00","1,050.00","1,050.00",0.91,12.00,"12,600.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,269,2021-09-12,"1,040.50","1,040.50","1,040.50","1,040.50",2.00,10.00,"10,405.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,270,2021-09-06,"1,030.00","1,030.00","1,020.10","1,020.10",-1.94,125.00,"128,255.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,271,2021-09-02,"1,040.30","1,040.30","1,040.30","1,040.30",0.03,125.00,"130,037.50"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,272,2021-08-25,"1,040.00","1,040.00","1,040.00","1,040.00",-0.95,50.00,"52,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,273,2021-08-24,"1,050.00","1,050.00","1,050.00","1,050.00",0.13,30.00,"31,500.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,274,2021-08-19,"1,048.70","1,048.70","1,048.60","1,048.60",-2.00,100.00,"104,865.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,275,2021-08-16,"1,070.00","1,070.00","1,070.00","1,070.00",-1.38,210.00,"224,700.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,276,2021-08-10,"1,081.19","1,085.00","1,061.60","1,085.00",2.36,365.00,"394,839.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,277,2021-08-08,"1,060.00","1,060.00","1,060.00","1,060.00",1.32,190.00,"201,400.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,278,2021-07-29,"1,046.20","1,046.20","1,046.20","1,046.20",-1.30,100.00,"104,620.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,279,2021-07-26,"1,060.00","1,060.00","1,060.00","1,060.00",0.95,210.00,"222,600.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,280,2021-07-22,"1,065.90","1,065.90","1,050.00","1,050.00",0.48,125.00,"132,840.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,281,2021-07-20,"1,045.00","1,045.00","1,045.00","1,045.00",-0.43,100.00,"104,500.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,282,2021-07-19,"1,092.70","1,092.70","1,049.50","1,049.50",-5.87,200.00,"210,696.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,283,2021-07-15,"1,115.00","1,115.00","1,115.00","1,115.00",-1.93,100.00,"111,500.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,284,2021-07-13,"1,137.00","1,137.00","1,137.00","1,137.00",1.97,40.00,"45,480.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,285,2021-07-11,"1,115.00","1,115.00","1,115.00","1,115.00",0.00,10.00,"11,150.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,286,2021-07-01,"1,115.00","1,115.00","1,115.00","1,115.00",0.00,900.00,"1,003,500.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,287,2021-06-23,"1,115.00","1,115.00","1,115.00","1,115.00",-1.59,200.00,"223,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,288,2021-06-20,"1,132.00","1,133.00","1,132.00","1,133.00",1.98,530.00,"600,290.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,289,2021-06-15,"1,090.00","1,111.00","1,090.00","1,111.00",1.93,235.00,"258,960.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,290,2021-06-13,"1,090.00","1,090.00","1,090.00","1,090.00",0.28,200.00,"218,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,291,2021-06-09,"1,070.00","1,087.00","1,070.00","1,087.00",0.00,50.00,"53,925.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,292,2021-06-08,"1,087.00","1,087.00","1,087.00","1,087.00",0.09,10.00,"10,870.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,293,2021-05-27,"1,086.00","1,086.00","1,086.00","1,086.00",-1.72,25.00,"27,150.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,294,2021-05-25,"1,105.00","1,105.00","1,105.00","1,105.00",-1.16,25.00,"27,625.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,295,2021-05-23,"1,118.00","1,118.00","1,118.00","1,118.00",-1.93,40.00,"44,720.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,296,2021-05-02,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,125.00,"142,500.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,297,2021-04-26,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,150.00,"171,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,298,2021-04-19,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,100.00,"114,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,299,2021-04-01,"1,150.00","1,150.00","1,140.00","1,140.00",0.00,90.00,"103,100.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,300,2021-03-30,"1,140.00","1,140.00","1,140.00","1,140.00",1.79,200.00,"228,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,301,2021-03-29,"1,120.00","1,120.00","1,120.00","1,120.00",0.00,100.00,"112,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,302,2021-03-24,"1,120.00","1,120.00","1,120.00","1,120.00",0.00,50.00,"56,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,303,2021-03-22,"1,120.00","1,120.00","1,120.00","1,120.00",0.00,300.00,"336,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,304,2021-03-18,"1,120.00","1,120.00","1,120.00","1,120.00",-0.44,360.00,"403,200.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,305,2021-03-16,"1,125.00","1,125.00","1,125.00","1,125.00",1.99,200.00,"225,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,306,2021-03-15,"1,103.00","1,103.00","1,103.00","1,103.00",0.00,50.00,"55,150.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,307,2021-03-09,"1,100.00","1,103.00","1,100.00","1,103.00",1.75,200.00,"220,120.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,308,2021-03-07,"1,084.00","1,084.00","1,084.00","1,084.00",0.00,25.00,"27,100.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,309,2021-03-04,"1,084.00","1,084.00","1,084.00","1,084.00",-1.09,30.00,"32,520.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,310,2021-03-02,"1,095.00","1,096.00","1,095.00","1,096.00",1.95,125.00,"136,975.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,311,2021-03-01,"1,075.00","1,075.00","1,075.00","1,075.00",0.00,25.00,"26,875.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,312,2021-02-24,"1,075.00","1,075.00","1,075.00","1,075.00",1.80,30.00,"32,250.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,313,2021-02-23,"1,056.00","1,056.00","1,056.00","1,056.00",0.28,25.00,"26,400.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,314,2021-02-22,"1,053.00","1,053.00","1,053.00","1,053.00",-1.13,40.00,"42,120.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,315,2021-02-21,"1,065.00","1,065.00","1,065.00","1,065.00",-0.47,25.00,"26,625.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,316,2021-02-17,"1,070.00","1,070.00","1,070.00","1,070.00",-0.47,10.00,"10,700.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,317,2021-02-16,"1,075.00","1,075.00","1,075.00","1,075.00",0.47,25.00,"26,875.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,318,2021-02-14,"1,070.00","1,070.00","1,070.00","1,070.00",-0.19,25.00,"26,750.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,319,2021-02-11,"1,072.00","1,072.00","1,072.00","1,072.00",-0.74,45.00,"48,240.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,320,2021-02-08,"1,063.00","1,080.00","1,063.00","1,080.00",0.93,50.00,"53,575.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,321,2021-02-04,"1,070.00","1,070.00","1,070.00","1,070.00",-0.09,40.00,"42,800.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,322,2021-01-28,"1,071.00","1,071.00","1,071.00","1,071.00",1.42,10.00,"10,710.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,323,2021-01-27,"1,056.00","1,056.00","1,055.00","1,056.00",0.19,150.00,"158,375.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,324,2021-01-26,"1,054.00","1,054.00","1,054.00","1,054.00",-1.95,13.00,"13,702.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,325,2021-01-25,"1,075.00","1,075.00","1,075.00","1,075.00",0.00,55.00,"59,125.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,326,2021-01-21,"1,075.00","1,075.00","1,075.00","1,075.00",-0.56,270.00,"290,250.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,327,2021-01-18,"1,081.00","1,081.00","1,081.00","1,081.00",-1.99,37.00,"39,997.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,328,2021-01-13,"1,103.00","1,103.00","1,103.00","1,103.00",1.94,25.00,"27,575.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,329,2021-01-07,"1,082.00","1,082.00","1,082.00","1,082.00",0.37,30.00,"32,460.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,330,2021-01-03,"1,078.00","1,078.00","1,078.00","1,078.00",-2.00,425.00,"458,150.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,331,2020-12-23,"1,100.00","1,100.00","1,100.00","1,100.00",0.82,20.00,"22,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,332,2020-12-22,"1,091.00","1,091.00","1,091.00","1,091.00",1.96,25.00,"27,275.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,333,2020-12-14,"1,070.00","1,070.00","1,070.00","1,070.00",0.00,25.00,"26,750.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,334,2020-12-13,"1,070.00","1,070.00","1,070.00","1,070.00",-1.83,300.00,"321,000.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,335,2020-12-08,"1,090.00","1,090.00","1,090.00","1,090.00",1.87,25.00,"27,250.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,336,2020-12-02,"1,080.00","1,080.00","1,070.00","1,070.00",0.00,100.00,"107,500.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,337,2020-11-04,"1,070.00","1,070.00","1,070.00","1,070.00",0.56,25.00,"26,750.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,338,2020-11-02,"1,064.00","1,064.00","1,064.00","1,064.00",0.38,30.00,"31,920.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,339,2020-10-29,"1,060.00","1,060.00","1,060.00","1,060.00",0.95,30.00,"31,800.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,340,2020-10-28,"1,050.00","1,050.00","1,050.00","1,050.00",0.00,25.00,"26,250.00"
nibd2082,10.5% Nepal Investment Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nibd2082,341,2020-10-06,"1,050.00","1,050.00","1,050.00","1,050.00",0.48,25.00,"26,250.00"
