symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,102,2025-06-03,9.55,9.71,9.51,9.51,-0.21,"184,450.00","1,763,149.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,103,2025-06-02,9.41,9.53,9.41,9.53,0.63,"5,700.00","54,183.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,104,2025-05-28,9.61,9.65,9.44,9.47,-2.97,"645,549.00","6,129,424.89"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,105,2025-05-27,9.60,9.80,9.60,9.76,0.62,"2,500.00","24,136.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,106,2025-05-26,9.60,9.70,9.60,9.70,0.00,"1,350.00","12,980.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,107,2025-05-25,9.60,9.70,9.60,9.70,0.41,"6,900.00","66,853.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,108,2025-05-22,9.60,9.66,9.60,9.66,0.63,"1,900.00","18,343.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,109,2025-05-21,9.50,9.60,9.50,9.60,0.00,"1,300.00","12,460.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,110,2025-05-20,9.57,9.67,9.57,9.60,0.00,"8,500.00","81,600.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,111,2025-05-19,9.40,9.60,9.40,9.60,2.13,"4,500.00","43,123.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,112,2025-05-18,9.77,9.77,9.39,9.40,-1.88,800.00,"7,584.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,113,2025-05-15,9.39,9.59,9.39,9.58,1.70,800.00,"7,586.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,114,2025-05-14,9.39,9.42,9.39,9.42,0.21,700.00,"6,582.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,115,2025-05-13,9.40,9.40,9.39,9.40,-0.42,"6,800.00","63,914.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,116,2025-05-11,9.40,9.44,9.40,9.44,-0.11,"6,100.00","57,540.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,117,2025-05-08,9.40,9.46,9.40,9.45,1.07,"1,730.00","16,333.30"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,118,2025-05-07,9.31,9.35,9.31,9.35,-1.58,400.00,"3,732.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,119,2025-05-06,9.31,9.50,9.31,9.50,0.21,"1,100.00","10,404.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,120,2025-05-05,9.31,9.48,9.31,9.48,0.00,800.00,"7,513.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,121,2025-05-04,9.33,9.48,9.33,9.48,0.00,400.00,"3,755.00"
sfef,Sunrise Focused Equity Fund,Mutual Fund,https://www.sharesansar.com/company/sfef,122,2025-04-30,9.37,9.48,9.30,9.48,-0.84,"4,200.00","39,776.00"
