symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,1,2025-11-19,678.00,691.40,678.00,691.00,1.77,"1,351.00","921,932.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,2,2025-11-18,689.90,694.00,677.20,679.00,-1.01,"1,825.00","1,249,055.10"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,3,2025-11-17,670.00,687.00,670.00,685.90,0.87,"1,051.00","715,064.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,4,2025-11-16,690.90,692.90,679.00,680.00,-1.59,"2,844.00","1,942,924.70"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,5,2025-11-13,701.80,701.80,662.10,691.00,0.29,"2,853.00","1,946,709.40"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,6,2025-11-12,673.00,689.00,673.00,689.00,0.44,968.00,"662,332.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,7,2025-11-11,680.20,698.00,680.10,686.00,0.01,"2,462.00","1,689,643.40"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,8,2025-11-10,698.00,708.00,685.10,685.90,-1.87,"2,441.00","1,682,991.60"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,9,2025-11-09,719.90,719.90,690.00,699.00,-2.07,"2,240.00","1,554,944.50"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,10,2025-11-06,677.00,730.00,677.00,713.80,3.45,"5,449.00","3,825,420.30"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,11,2025-11-05,686.00,690.00,680.00,690.00,0.58,630.00,"431,281.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,12,2025-11-04,700.10,714.00,686.00,686.00,-2.70,"5,325.00","3,686,603.90"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,13,2025-11-03,704.10,720.00,700.00,705.00,0.14,"3,284.00","2,323,440.70"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,14,2025-11-02,700.00,713.00,696.00,704.00,0.16,"4,167.00","2,930,037.60"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,15,2025-10-30,690.00,702.90,690.00,702.90,1.28,"3,062.00","2,141,840.20"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,16,2025-10-29,690.80,715.00,689.00,694.00,2.06,"7,571.00","5,273,804.30"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,17,2025-10-28,663.00,684.00,651.00,680.00,2.64,"4,935.00","3,322,873.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,18,2025-10-26,652.00,665.00,640.00,662.50,-0.38,"1,448.00","948,753.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,19,2025-10-19,653.00,675.00,653.00,665.00,0.30,"3,407.00","2,247,121.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,20,2025-10-16,668.30,708.90,656.60,663.00,-2.77,"5,935.00","3,959,007.60"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,21,2025-10-15,686.00,696.90,672.70,681.90,-2.59,"3,608.00","2,459,432.90"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,22,2025-10-14,715.40,757.00,681.10,700.00,-4.11,"24,073.00","16,876,417.20"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,23,2025-10-13,748.80,748.80,719.30,730.00,-4.45,"6,778.00","4,940,209.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,24,2025-10-12,784.00,793.00,720.00,764.00,-4.50,"21,720.00","15,893,966.70"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,25,2025-10-09,862.40,862.40,792.00,800.00,-9.09,"32,066.00","25,602,855.80"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,26,2025-10-08,823.20,885.00,756.00,880.00,4.76,"59,371.00","45,519,373.40"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,27,2025-10-07,772.30,840.00,715.40,840.00,6.60,"43,176.00","32,731,769.00"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,28,2025-09-28,770.00,788.00,745.00,788.00,0.57,"5,171.00","3,914,113.90"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,29,2025-09-25,795.80,799.00,730.80,783.50,-3.50,"21,883.00","16,470,776.50"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,30,2025-09-24,826.00,827.00,800.10,811.90,-2.66,"5,366.00","4,337,184.50"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,31,2025-09-23,788.30,845.00,788.30,834.10,7.92,"8,119.00","6,709,464.20"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,32,2025-09-21,721.70,775.00,707.30,772.88,4.95,"3,624.00","2,716,450.50"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,33,2025-09-08,760.10,765.00,734.00,736.41,-4.07,"3,526.00","2,611,792.50"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,34,2025-09-07,789.00,798.00,750.00,767.62,-2.70,"30,034.00","22,576,201.70"
tshl,Three Star Hydropower Limited,Hydropower,https://www.sharesansar.com/company/tshl,35,2025-09-04,796.40,826.00,780.10,788.94,-2.60,"2,088.00","1,671,206.10"
