symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,55,2023-10-02,"1,000.00","1,000.00","1,000.00","1,000.00",0.50,40.00,"40,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,56,2023-09-18,995.00,995.00,995.00,995.00,-1.96,100.00,"99,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,57,2023-09-07,"1,014.00","1,014.90","1,014.00","1,014.90",0.00,150.00,"152,192.50"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,58,2023-08-30,"1,014.90","1,014.90","1,014.90","1,014.90",1.59,10.00,"10,149.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,59,2023-08-28,999.00,999.00,999.00,999.00,0.40,25.00,"24,975.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,60,2023-08-27,995.00,995.00,995.00,995.00,0.51,13.00,"12,935.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,61,2023-08-24,990.00,990.00,990.00,990.00,1.68,12.00,"11,880.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,62,2023-08-21,973.60,973.60,973.60,973.60,-1.16,25.00,"24,340.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,63,2023-08-09,985.00,985.00,985.00,985.00,0.70,140.00,"137,900.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,64,2023-08-08,"1,053.50","1,053.50",978.20,978.20,-9.00,690.00,"679,247.80"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,65,2023-07-13,"1,038.80","1,075.00","1,038.80","1,075.00",1.42,45.00,"47,310.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,66,2023-07-12,"1,059.90","1,059.90","1,059.90","1,059.90",1.91,10.00,"10,599.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,67,2023-07-11,"1,040.00","1,040.00","1,040.00","1,040.00",1.76,10.00,"10,400.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,68,2023-07-09,"1,022.00","1,022.00","1,022.00","1,022.00",2.00,25.00,"25,550.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,69,2023-07-06,"1,002.00","1,002.00","1,002.00","1,002.00",-0.79,25.00,"25,050.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,70,2023-07-04,"1,010.00","1,010.00","1,010.00","1,010.00",0.00,50.00,"50,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,71,2023-06-19,"1,010.00","1,010.00","1,010.00","1,010.00",0.00,191.00,"192,910.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,72,2023-06-18,996.80,"1,010.00",996.80,"1,010.00",-0.69,310.00,"312,968.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,73,2023-06-14,"1,017.00","1,017.00","1,017.00","1,017.00",1.70,24.00,"24,408.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,74,2023-06-12,994.00,"1,000.00",994.00,"1,000.00",0.50,111.00,"110,850.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,75,2023-06-11,995.00,"1,000.00",995.00,995.00,-0.70,114.00,"113,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,76,2023-06-08,"1,002.00","1,002.00","1,002.00","1,002.00",-1.96,25.00,"25,050.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,77,2023-06-01,"1,022.00","1,022.00","1,022.00","1,022.00",1.19,25.00,"25,550.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,78,2023-05-28,"1,010.00","1,010.00","1,010.00","1,010.00",0.00,50.00,"50,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,79,2023-05-21,992.00,"1,010.00",992.00,"1,010.00",2.54,85.00,"85,400.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,80,2023-05-18,985.00,985.00,985.00,985.00,-1.10,100.00,"98,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,81,2023-05-17,996.00,996.00,996.00,996.00,0.49,40.00,"39,840.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,82,2023-05-16,991.10,991.10,991.10,991.10,0.62,200.00,"198,220.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,83,2023-05-15,985.00,985.00,985.00,985.00,-0.51,25.00,"24,625.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,84,2023-05-10,990.00,990.00,990.00,990.00,0.81,140.00,"138,600.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,85,2023-05-07,982.00,982.00,982.00,982.00,-0.81,10.00,"9,820.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,86,2023-04-24,990.00,990.00,990.00,990.00,-0.48,11.00,"10,890.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,87,2023-04-13,994.80,994.80,994.80,994.80,2.00,125.00,"124,350.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,88,2023-04-11,975.30,975.30,975.30,975.30,-0.48,100.00,"97,530.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,89,2023-04-03,980.00,980.00,980.00,980.00,-1.01,34.00,"33,320.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,90,2023-03-26,990.00,990.00,990.00,990.00,1.33,100.00,"99,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,91,2023-03-16,977.00,977.00,977.00,977.00,0.21,96.00,"93,792.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,92,2023-03-12,975.00,975.00,975.00,975.00,0.52,49.00,"47,775.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,93,2023-03-09,970.00,970.00,970.00,970.00,0.00,50.00,"48,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,94,2023-03-07,970.00,970.00,970.00,970.00,0.72,100.00,"97,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,95,2023-03-01,963.10,963.10,963.10,963.10,-1.12,10.00,"9,631.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,96,2023-02-27,974.00,974.00,974.00,974.00,0.41,60.00,"58,440.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,97,2023-02-23,965.00,970.10,965.00,970.00,0.62,190.00,"184,110.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,98,2023-02-15,965.00,965.00,964.00,964.00,-0.41,251.00,"242,091.60"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,99,2023-02-14,968.00,968.00,968.00,968.00,-0.21,100.00,"96,800.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,100,2023-02-07,966.00,970.00,966.00,970.00,0.52,234.00,"226,576.60"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,101,2023-02-06,964.00,965.00,964.00,965.00,0.79,51.00,"49,174.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,102,2023-02-05,957.40,957.40,957.40,957.40,-0.58,10.00,"9,574.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,103,2023-02-01,963.00,963.00,963.00,963.00,0.31,100.00,"96,300.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,104,2023-01-31,960.00,960.00,960.00,960.00,-0.52,50.00,"48,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,105,2023-01-30,965.00,965.00,965.00,965.00,1.22,100.00,"96,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,106,2023-01-29,953.40,953.40,953.40,953.40,-0.69,10.00,"9,534.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,107,2023-01-26,960.00,960.00,960.00,960.00,0.61,31.00,"29,760.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,108,2023-01-25,954.40,954.40,954.20,954.20,-1.63,50.00,"47,715.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,109,2023-01-24,960.20,970.00,960.10,970.00,0.08,175.00,"169,012.50"
