symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kmblpo,Kamana Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/kmblpo,1,2015-06-30,170.00,170.00,170.00,170.00,0.00,"31,475.00","5,350,750.00"
