symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,1,2025-11-19,750.10,759.80,750.00,757.00,0.54,"22,235.00","16,710,125.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,2,2025-11-18,751.00,760.00,742.00,752.90,0.25,"55,900.00","41,945,950.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,3,2025-11-17,736.00,754.00,736.00,751.00,0.00,"24,836.00","18,524,464.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,4,2025-11-16,813.40,813.40,747.00,751.00,-9.52,"47,287.00","35,532,332.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,5,2025-11-13,740.10,830.00,740.00,830.00,9.96,"77,482.00","58,024,368.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,6,2025-11-12,740.10,754.80,736.00,754.80,-0.05,"17,764.00","13,170,164.90"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,7,2025-11-11,747.00,765.00,745.00,755.20,-0.62,"14,688.00","11,097,652.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,8,2025-11-10,813.40,813.40,749.30,759.90,-8.45,"51,255.00","38,811,498.80"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,9,2025-11-09,740.00,830.00,740.00,830.00,9.93,"29,757.00","22,433,037.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,10,2025-11-06,755.00,760.00,745.00,755.00,1.18,"18,367.00","13,843,536.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,11,2025-11-05,730.00,757.00,730.00,746.20,0.30,"17,553.00","13,147,689.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,12,2025-11-04,737.00,760.00,720.10,744.00,1.85,"56,036.00","41,352,090.90"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,13,2025-11-03,727.00,733.00,715.00,730.50,0.48,"44,081.00","32,026,592.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,14,2025-11-02,725.00,735.00,724.00,727.00,0.85,"6,775.00","4,934,799.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,15,2025-10-30,705.00,725.00,702.10,720.90,3.70,"8,856.00","6,356,754.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,16,2025-10-29,705.00,737.00,695.10,695.20,-2.24,"7,693.00","5,553,408.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,17,2025-10-28,690.00,725.10,690.00,711.10,1.73,"7,768.00","5,544,312.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,18,2025-10-26,695.00,714.90,681.20,699.00,-1.12,"4,483.00","3,141,161.90"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,19,2025-10-19,694.00,717.00,677.40,706.90,2.46,"4,886.00","3,376,420.90"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,20,2025-10-16,687.00,700.00,686.10,689.90,-1.44,"5,058.00","3,499,118.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,21,2025-10-15,711.50,711.90,685.00,700.00,-1.62,"6,673.00","4,642,903.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,22,2025-10-14,711.00,720.00,707.00,711.50,-1.18,"2,218.00","1,572,582.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,23,2025-10-13,710.00,720.00,697.10,720.00,0.59,"22,318.00","15,860,190.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,24,2025-10-12,723.00,729.30,696.00,715.80,-2.93,"8,753.00","6,174,392.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,25,2025-10-09,739.00,753.00,715.00,737.40,1.72,"16,627.00","12,201,027.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,26,2025-10-08,736.00,747.00,703.20,724.90,-1.11,"9,919.00","7,090,615.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,27,2025-10-07,711.00,733.00,711.00,733.00,1.03,"10,955.00","7,931,120.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,28,2025-09-28,733.90,733.90,720.00,725.50,0.82,"1,553.00","1,128,361.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,29,2025-09-25,724.00,736.00,711.00,719.60,-0.06,"6,972.00","5,075,002.80"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,30,2025-09-24,716.00,728.90,716.00,720.00,-0.83,"5,071.00","3,676,714.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,31,2025-09-23,690.00,726.20,690.00,726.00,4.10,"8,028.00","5,723,388.80"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,32,2025-09-21,640.00,706.00,640.00,697.43,7.30,"10,739.00","7,314,259.10"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,33,2025-09-18,695.90,695.90,650.00,650.00,-8.46,"1,036.00","687,518.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,34,2025-09-08,710.00,720.00,702.00,710.10,-1.82,"7,642.00","5,445,368.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,35,2025-09-07,711.00,734.40,711.00,723.24,-0.19,"6,905.00","5,007,225.80"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,36,2025-09-04,715.00,727.60,715.00,724.65,-0.53,"10,623.00","7,688,750.10"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,37,2025-09-03,724.50,734.60,724.40,728.54,0.33,"3,692.00","2,689,441.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,38,2025-09-02,729.00,734.90,726.00,726.14,-0.46,"7,659.00","5,568,060.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,39,2025-09-01,725.30,737.00,725.30,729.47,-0.58,"6,044.00","4,404,100.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,40,2025-08-31,725.00,746.70,723.40,733.76,-0.36,"8,285.00","6,092,772.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,41,2025-08-28,745.40,750.00,733.20,736.42,-1.20,"11,034.00","8,162,934.80"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,42,2025-08-27,726.00,755.00,726.00,745.40,0.70,"8,825.00","6,592,991.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,43,2025-08-26,740.00,747.00,740.00,740.25,-0.45,"2,422.00","1,795,414.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,44,2025-08-25,735.10,748.00,735.10,743.58,0.44,"5,835.00","4,335,032.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,45,2025-08-24,726.00,765.00,726.00,740.32,-0.06,"29,336.00","21,974,783.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,46,2025-08-21,728.00,756.90,728.00,740.73,-0.20,"7,852.00","5,820,842.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,47,2025-08-20,745.10,758.00,740.10,742.18,-1.64,"10,363.00","7,755,927.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,48,2025-08-19,744.10,758.00,744.10,754.55,0.99,"5,312.00","4,004,968.90"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,49,2025-08-18,730.10,757.00,730.10,747.16,0.67,"7,013.00","5,271,543.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,50,2025-08-17,730.10,770.00,730.10,742.16,0.08,"17,328.00","13,102,764.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,51,2025-08-14,729.00,755.70,729.00,741.56,-0.21,"6,077.00","4,532,975.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,52,2025-08-13,740.00,755.00,740.00,743.10,0.07,"8,862.00","6,597,262.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,53,2025-08-12,740.00,759.00,740.00,742.59,-1.35,"14,422.00","10,726,738.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,54,2025-08-11,749.00,780.00,749.00,752.75,-0.17,"31,087.00","23,702,731.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,55,2025-08-07,737.10,762.50,737.10,754.03,0.80,"11,478.00","8,662,517.90"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,56,2025-08-06,752.60,754.00,736.00,748.02,1.37,"12,520.00","9,334,772.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,57,2025-08-05,732.10,760.00,732.10,737.93,-1.08,"18,731.00","13,973,696.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,58,2025-08-04,765.20,770.00,736.00,746.00,-0.57,"23,445.00","17,474,302.10"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,59,2025-08-03,760.00,773.00,748.00,750.26,-2.29,"22,226.00","16,797,047.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,60,2025-07-31,770.00,783.70,764.00,767.81,-0.08,"20,577.00","15,883,912.80"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,61,2025-07-30,783.00,797.00,764.50,768.45,-3.48,"33,189.00","25,877,837.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,62,2025-07-29,810.00,816.00,795.00,796.16,-0.52,"19,504.00","15,620,322.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,63,2025-07-28,794.00,825.90,780.00,800.32,-1.16,"45,711.00","36,129,851.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,64,2025-07-27,797.00,844.00,795.80,809.73,-0.38,"52,384.00","42,951,724.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,65,2025-07-24,762.00,853.00,762.00,812.81,4.58,"47,690.00","38,266,065.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,66,2025-07-23,784.20,798.00,771.00,777.24,-1.87,"25,470.00","19,808,743.90"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,67,2025-07-22,736.00,817.00,736.00,792.05,5.59,"52,768.00","41,188,083.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,68,2025-07-21,750.00,771.90,721.00,750.13,0.76,"56,843.00","41,615,017.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,69,2025-07-20,748.00,760.00,736.80,744.48,0.29,"29,765.00","22,265,018.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,70,2025-07-17,739.00,750.00,736.90,742.31,1.83,"34,412.00","25,603,319.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,71,2025-07-16,710.00,737.00,710.00,728.94,1.75,"53,606.00","38,987,261.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,72,2025-07-15,716.00,723.00,715.00,716.39,-0.29,"12,741.00","9,154,686.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,73,2025-07-14,710.00,723.00,710.00,718.47,0.55,"13,451.00","9,632,808.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,74,2025-07-13,725.00,725.00,714.00,714.52,0.44,"8,306.00","5,961,787.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,75,2025-07-10,722.00,722.00,710.00,711.37,0.26,"9,081.00","6,482,741.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,76,2025-07-09,700.00,728.00,700.00,709.56,-0.66,"8,241.00","5,868,658.10"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,77,2025-07-08,714.00,723.00,700.00,714.25,1.99,"7,528.00","5,351,941.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,78,2025-07-07,701.00,729.30,700.00,700.32,-1.78,"23,499.00","16,590,712.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,79,2025-07-06,707.30,732.00,707.20,713.04,-0.84,"12,518.00","8,977,072.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,80,2025-07-03,734.00,735.50,716.10,719.05,-0.29,"9,935.00","7,167,906.90"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,81,2025-07-02,725.00,729.00,717.00,721.12,-0.44,"17,836.00","12,886,736.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,82,2025-07-01,700.00,726.00,700.00,724.33,1.72,"12,048.00","8,684,305.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,83,2025-06-30,700.00,723.40,700.00,712.10,-0.28,"7,738.00","5,541,323.70"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,84,2025-06-29,699.00,724.80,699.00,714.07,0.17,"8,716.00","6,212,183.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,85,2025-06-26,703.00,729.00,703.00,712.89,-0.35,"9,116.00","6,505,762.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,86,2025-06-25,706.00,720.00,706.00,715.36,0.31,"10,725.00","7,649,399.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,87,2025-06-24,725.70,735.00,711.20,713.15,0.23,"13,662.00","9,762,037.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,88,2025-06-23,705.00,725.00,705.00,711.51,-0.71,"11,315.00","8,034,524.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,89,2025-06-22,731.00,740.00,715.10,716.61,-2.06,"14,076.00","10,186,434.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,90,2025-06-19,721.00,735.00,715.50,731.66,1.46,"26,445.00","19,159,610.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,91,2025-06-18,707.00,725.00,707.00,721.15,0.55,"27,827.00","19,843,081.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,92,2025-06-17,705.00,733.00,705.00,717.22,-0.22,"6,187.00","4,422,044.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,93,2025-06-16,734.00,748.00,710.00,718.81,-2.09,"38,670.00","28,135,597.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,94,2025-06-15,760.00,760.00,733.00,734.17,-2.03,"46,414.00","34,589,062.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,95,2025-06-12,750.00,783.20,743.40,749.36,0.91,"59,434.00","45,262,313.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,96,2025-06-11,703.00,750.00,703.00,742.60,4.51,"46,209.00","33,517,769.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,97,2025-06-10,705.10,720.00,705.00,710.56,0.86,"31,148.00","22,199,235.10"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,98,2025-06-09,700.00,709.00,685.20,704.52,2.12,"17,962.00","12,559,765.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,99,2025-06-08,690.00,699.00,685.10,689.92,0.35,"8,995.00","6,203,167.80"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,100,2025-06-05,681.00,694.10,680.00,687.51,1.02,"12,611.00","8,634,053.60"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,101,2025-06-04,688.00,698.00,679.00,680.57,-1.05,"4,394.00","2,999,920.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,102,2025-06-03,700.00,700.00,685.00,687.79,-0.76,"9,243.00","6,368,090.50"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,103,2025-06-02,700.00,719.00,690.10,693.03,0.09,"14,631.00","10,241,810.20"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,104,2025-05-28,690.00,699.90,690.00,692.44,0.77,"9,112.00","6,301,684.80"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,105,2025-05-27,708.90,708.90,685.00,687.14,-1.18,"12,497.00","8,605,184.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,106,2025-05-26,713.00,713.00,695.00,695.37,-0.64,"24,896.00","17,395,422.30"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,107,2025-05-25,711.00,711.00,699.20,699.84,0.05,"5,472.00","3,832,436.00"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,108,2025-05-22,714.80,714.80,698.00,699.48,-0.25,"16,231.00","11,459,267.40"
ruru,Ru Ru Jalbidhyut Pariyojana Limited,Hydropower,https://www.sharesansar.com/company/ruru,109,2025-05-21,725.00,750.00,700.00,701.26,-1.38,"8,613.00","6,140,929.10"
