symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,630,2023-02-14,272.70,272.80,265.10,267.10,-0.15,"37,916.00","10,216,870.90"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,631,2023-02-12,285.00,285.00,266.30,267.50,-6.14,"76,590.00","20,900,132.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,632,2023-02-09,280.00,285.00,276.00,285.00,1.79,"62,738.00","17,577,407.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,633,2023-02-08,289.40,294.00,279.00,280.00,-1.34,"103,029.00","29,516,676.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,634,2023-02-07,262.10,283.80,261.00,283.80,10.00,"66,252.00","18,040,304.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,635,2023-02-06,254.00,258.80,250.10,258.00,1.53,"20,731.00","5,281,519.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,636,2023-02-05,254.00,258.50,250.00,254.10,1.64,"34,808.00","8,848,451.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,637,2023-02-02,260.00,263.10,247.00,250.00,-3.85,"45,732.00","11,499,705.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,638,2023-02-01,254.00,263.00,254.00,260.00,0.39,"29,551.00","7,653,078.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,639,2023-01-31,257.90,267.00,255.00,259.00,-1.52,"41,709.00","10,867,550.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,640,2023-01-30,273.70,279.00,260.00,263.00,-5.70,"42,237.00","11,354,167.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,641,2023-01-29,284.00,284.00,270.10,278.90,-0.04,"39,512.00","11,004,855.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,642,2023-01-26,280.00,287.00,274.00,279.00,0.00,"46,414.00","13,052,100.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,643,2023-01-25,273.00,283.90,264.10,279.00,3.72,"58,064.00","16,097,835.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,644,2023-01-24,265.00,277.00,258.00,269.00,-0.30,"45,020.00","11,914,328.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,645,2023-01-23,286.00,286.00,269.00,269.80,-3.99,"50,269.00","13,822,261.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,646,2023-01-19,281.00,288.60,276.00,281.00,-1.75,"34,654.00","9,839,703.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,647,2023-01-18,291.70,299.80,281.00,286.00,0.00,"72,197.00","20,928,773.90"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,648,2023-01-17,275.00,287.50,264.00,286.00,4.38,"75,954.00","21,149,305.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,649,2023-01-12,291.60,297.00,265.00,274.00,-4.16,"114,125.00","31,930,030.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,650,2023-01-10,278.00,300.00,267.00,285.90,4.80,"184,687.00","53,799,001.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,651,2023-01-09,252.90,272.80,249.00,272.80,10.00,"104,166.00","27,498,272.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,652,2023-01-08,242.00,259.00,235.00,248.00,2.86,"82,571.00","20,552,680.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,653,2023-01-05,240.00,244.20,232.40,241.10,1.30,"65,827.00","15,773,086.90"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,654,2023-01-04,230.10,239.00,226.20,238.00,5.50,"34,727.00","8,023,337.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,655,2023-01-03,230.00,233.00,224.00,225.60,-1.05,"32,840.00","7,503,033.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,656,2023-01-02,222.90,228.00,222.10,228.00,0.44,"24,685.00","5,575,119.90"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,657,2023-01-01,222.40,234.00,216.00,227.00,3.18,"53,966.00","12,222,885.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,658,2022-12-29,211.00,221.30,210.00,220.00,4.76,"49,719.00","10,661,373.20"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,659,2022-12-28,219.00,219.00,208.00,210.00,-3.14,"35,202.00","7,475,770.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,660,2022-12-27,205.00,220.00,205.00,216.80,7.33,"64,124.00","13,795,262.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,661,2022-12-26,194.80,203.00,194.00,202.00,5.21,"26,893.00","5,349,024.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,662,2022-12-22,191.00,194.70,190.30,192.00,-0.05,"11,157.00","2,137,210.90"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,663,2022-12-21,197.00,197.40,192.00,192.10,-1.44,"7,614.00","1,474,520.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,664,2022-12-20,197.00,197.00,191.10,194.90,0.00,"23,738.00","4,590,944.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,665,2022-12-19,196.80,196.80,192.20,194.90,0.98,"7,316.00","1,415,645.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,666,2022-12-18,198.00,199.00,193.00,193.00,-2.33,"16,052.00","3,122,244.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,667,2022-12-15,198.00,200.00,197.00,197.60,-1.69,"11,915.00","2,365,252.50"
