symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,354,2024-04-29,850.00,864.80,840.50,845.20,-0.56,"4,137.00","3,516,527.70"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,355,2024-04-28,860.00,877.00,847.20,850.00,-1.19,"3,478.00","2,975,875.70"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,356,2024-04-25,855.00,872.00,855.00,860.20,0.24,"2,535.00","2,192,315.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,357,2024-04-24,850.00,875.00,850.00,858.10,0.83,"6,534.00","5,634,827.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,358,2024-04-22,882.00,883.00,850.00,851.00,-3.51,"6,368.00","5,479,466.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,359,2024-04-21,871.00,882.00,846.00,882.00,0.57,"10,378.00","8,911,124.60"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,360,2024-04-18,910.00,915.00,869.00,877.00,-4.15,"16,506.00","14,632,603.60"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,361,2024-04-16,903.80,924.00,901.60,915.00,-0.54,"8,811.00","8,040,509.40"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,362,2024-04-15,921.00,930.00,919.00,920.00,-0.11,"5,134.00","4,734,137.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,363,2024-04-14,940.00,940.00,921.00,921.00,-0.75,"5,893.00","5,462,949.60"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,364,2024-04-10,956.70,956.70,920.00,928.00,-1.07,"9,346.00","8,665,175.80"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,365,2024-04-09,961.80,961.80,903.80,938.00,-0.53,"8,254.00","7,800,249.10"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,366,2024-04-07,965.00,965.00,940.00,943.00,-1.05,"11,624.00","10,986,270.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,367,2024-04-04,980.20,980.20,946.40,953.00,-0.83,"6,936.00","6,612,177.80"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,368,2024-04-03,957.80,992.40,945.00,961.00,0.00,"6,946.00","6,622,315.80"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,369,2024-04-02,960.10,973.00,945.20,961.00,-0.41,"8,870.00","8,479,305.90"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,370,2024-04-01,937.40,999.00,937.40,965.00,2.12,"12,833.00","12,303,028.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,371,2024-03-31,930.20,948.00,930.10,945.00,0.11,"7,685.00","7,204,655.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,372,2024-03-28,921.80,947.00,921.80,944.00,0.54,"11,888.00","11,196,980.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,373,2024-03-27,921.20,948.00,921.20,938.90,-0.12,"6,154.00","5,754,982.40"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,374,2024-03-26,930.00,947.90,930.00,940.00,0.14,"5,860.00","5,487,516.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,375,2024-03-25,941.00,947.00,925.00,938.70,-0.15,"9,002.00","8,410,953.70"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,376,2024-03-21,930.00,951.00,922.00,940.10,0.33,"6,766.00","6,354,839.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,377,2024-03-20,963.90,965.00,930.20,937.00,-0.85,"10,860.00","10,207,406.20"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,378,2024-03-19,960.00,975.00,942.20,945.00,-1.04,"11,199.00","10,745,171.10"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,379,2024-03-18,943.20,968.80,943.20,954.90,0.00,"4,898.00","4,673,567.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,380,2024-03-17,951.00,970.00,942.00,954.90,0.09,"12,679.00","12,124,626.00"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,381,2024-03-14,967.20,984.00,953.00,954.00,-2.15,"8,661.00","8,383,615.30"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,382,2024-03-13,960.00,996.00,960.00,975.00,-0.41,"15,873.00","15,653,909.50"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,383,2024-03-12,954.00,980.00,952.10,979.00,2.62,"15,222.00","14,714,000.90"
mkcl,Muktinath Krishi Company Limited,Others,https://www.sharesansar.com/company/mkcl,384,2024-03-10,945.00,968.00,945.00,954.00,0.95,"11,925.00","11,442,336.90"
