symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,1,2025-11-19,989.00,989.00,954.60,977.90,0.81,650.00,"628,867.50"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,2,2025-11-18,960.00,993.00,960.00,970.00,-0.41,"1,342.00","1,307,914.70"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,3,2025-11-17,956.00,990.00,956.00,974.00,0.01,"1,837.00","1,782,044.30"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,4,2025-11-16,976.00,995.00,958.10,973.90,-2.12,"2,118.00","2,057,989.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,5,2025-11-13,971.00,"1,000.00",971.00,995.00,0.51,"1,098.00","1,079,196.20"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,6,2025-11-12,971.00,"1,009.00",965.00,990.00,0.00,"3,940.00","3,844,030.60"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,7,2025-11-11,"1,032.20","1,032.20",973.00,990.00,-2.17,"3,670.00","3,607,911.70"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,8,2025-11-10,"1,018.20","1,018.20",979.00,"1,012.00",-2.59,"3,576.00","3,550,111.60"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,9,2025-11-09,"1,060.00","1,060.00",985.00,"1,038.90",-0.11,"6,915.00","6,902,273.60"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,10,2025-11-06,"1,020.00","1,081.00","1,002.00","1,040.00",4.00,"10,024.00","10,313,100.40"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,11,2025-11-05,"1,028.10","1,091.00",980.00,"1,000.00",-4.67,"16,786.00","17,207,403.80"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,12,2025-11-04,980.00,"1,049.00",970.00,"1,049.00",5.01,"4,971.00","4,930,947.70"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,13,2025-11-03,999.60,"1,029.50",979.90,999.00,-2.05,"1,826.00","1,813,722.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,14,2025-11-02,990.00,"1,024.50",975.20,"1,019.90",0.98,"3,119.00","3,142,978.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,15,2025-10-30,948.80,"1,020.00",948.80,"1,010.00",4.34,"6,412.00","6,408,154.30"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,16,2025-10-29,970.00,999.00,956.00,968.00,-2.12,702.00,"682,247.10"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,17,2025-10-28,944.20,993.00,944.20,989.00,2.70,"4,758.00","4,625,533.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,18,2025-10-26,960.00,963.00,923.00,963.00,-1.68,"2,223.00","2,098,727.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,19,2025-10-19,906.00,999.00,906.00,979.50,6.01,"1,626.00","1,512,433.20"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,20,2025-10-16,941.00,941.00,921.20,924.00,-3.24,"2,718.00","2,536,402.60"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,21,2025-10-15,960.00,960.00,940.00,954.90,-0.93,"3,520.00","3,332,949.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,22,2025-10-14,958.00,975.90,944.00,963.90,-1.34,985.00,"938,279.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,23,2025-10-13,978.00,978.00,941.00,977.00,-0.22,"2,171.00","2,089,057.40"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,24,2025-10-12,955.50,979.20,931.00,979.20,0.43,"6,773.00","6,393,389.60"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,25,2025-10-09,994.50,994.50,975.00,975.00,0.00,"1,565.00","1,536,562.90"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,26,2025-10-08,980.00,981.00,940.80,975.00,-2.40,"4,926.00","4,700,628.50"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,27,2025-10-07,"1,007.00","1,014.90",986.00,999.00,-0.88,"2,783.00","2,778,384.50"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,28,2025-09-28,995.00,"1,007.90",992.00,"1,007.90",0.29,"2,464.00","2,460,017.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,29,2025-09-25,985.00,"1,013.00",985.00,"1,005.00",0.50,"1,634.00","1,638,323.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,30,2025-09-24,990.80,"1,000.00",975.00,"1,000.00",-1.09,"1,342.00","1,329,307.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,31,2025-09-23,999.91,"1,019.00",985.00,"1,011.00",1.11,"2,205.00","2,205,622.20"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,32,2025-09-21,994.00,"1,004.70",921.20,999.91,-1.32,"4,567.00","4,445,503.40"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,33,2025-09-18,"1,013.30","1,013.30","1,013.30","1,013.30",2.00,10.00,"10,133.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,34,2025-09-08,987.00,"1,000.00",980.10,993.45,0.15,"4,156.00","4,118,028.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,35,2025-09-07,968.00,"1,009.00",968.00,992.00,0.50,"3,506.00","3,500,313.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,36,2025-09-04,975.10,"1,032.90",975.10,987.11,-0.41,"1,799.00","1,798,834.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,37,2025-09-03,983.20,"1,012.00",983.20,991.13,-1.20,"2,361.00","2,346,631.40"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,38,2025-09-02,987.00,"1,020.00",987.00,"1,003.21",0.52,"1,432.00","1,443,107.90"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,39,2025-09-01,985.00,"1,010.00",985.00,998.02,-0.63,"3,365.00","3,382,567.30"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,40,2025-08-31,"1,008.10","1,020.00","1,003.00","1,004.34",-1.16,"1,575.00","1,590,109.10"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,41,2025-08-28,"1,018.00","1,035.00","1,010.00","1,016.09",-1.73,"5,906.00","6,018,059.40"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,42,2025-08-27,"1,040.00","1,054.80","1,022.00","1,033.97",-0.47,"2,317.00","2,395,622.10"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,43,2025-08-26,"1,013.00","1,048.00","1,013.00","1,038.81",0.59,"1,000.00","1,037,129.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,44,2025-08-25,"1,042.00","1,049.00","1,019.00","1,032.67",1.03,"6,747.00","6,953,902.50"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,45,2025-08-24,"1,044.00","1,044.00","1,007.00","1,022.11",-0.17,"2,710.00","2,755,045.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,46,2025-08-21,"1,006.10","1,038.00","1,006.10","1,023.87",-0.25,"4,870.00","4,957,488.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,47,2025-08-20,"1,030.00","1,044.00","1,025.00","1,026.45",0.14,"3,574.00","3,684,242.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,48,2025-08-19,"1,014.00","1,040.00","1,014.00","1,025.03",-0.85,"2,559.00","2,628,196.00"
avyan,Aviyan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/avyan,49,2025-08-18,"1,043.00","1,043.00","1,025.00","1,033.83",0.98,"3,073.00","3,181,534.00"
