symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,695,2018-02-25,11.50,11.50,11.50,11.50,-1.29,"5,000.00","57,500.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,696,2018-02-22,11.80,11.80,11.65,11.65,0.34,"1,000.00","11,725.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,697,2018-02-21,11.61,11.61,11.61,11.61,-1.28,"15,000.00","174,150.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,698,2018-02-20,11.76,11.76,11.76,11.76,-2.00,"8,700.00","102,312.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,699,2018-02-18,12.00,12.00,12.00,12.00,1.01,"3,000.00","36,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,700,2018-02-15,11.62,11.88,11.50,11.88,0.00,"26,389.00","307,660.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,701,2018-02-14,11.63,11.70,11.62,11.62,0.00,"6,500.00","75,930.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,702,2018-02-11,11.40,11.63,11.63,11.63,0.00,"2,000.00","23,260.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,703,2018-02-08,11.90,11.70,11.40,11.40,0.00,"13,000.00","149,450.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,704,2018-02-07,11.97,11.90,11.90,11.90,0.00,"5,000.00","59,500.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,705,2018-02-05,11.97,11.97,11.97,11.97,0.00,"15,000.00","179,550.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,706,2018-02-04,11.97,11.97,11.97,11.97,0.00,"3,000.00","35,910.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,707,2018-02-01,11.51,11.97,11.74,11.97,0.00,"8,889.00","104,932.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,708,2018-01-31,11.51,11.51,11.51,11.51,0.00,"3,478.00","40,032.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,709,2018-01-28,11.60,11.51,11.51,11.51,0.00,"2,000.00","23,020.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,710,2018-01-25,11.55,11.60,11.60,11.60,0.00,"2,400.00","27,840.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,711,2018-01-23,11.70,11.70,11.55,11.55,0.00,"19,000.00","221,550.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,712,2018-01-22,11.85,11.75,11.70,11.70,0.00,"11,000.00","129,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,713,2018-01-17,12.14,11.95,11.85,11.85,0.00,"30,000.00","356,500.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,714,2018-01-10,11.95,12.14,12.14,12.14,0.00,"3,500.00","42,490.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,715,2018-01-09,11.72,11.95,11.95,11.95,0.00,"3,000.00","35,850.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,716,2018-01-04,11.90,11.72,11.72,11.72,0.00,200.00,"2,344.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,717,2018-01-03,11.90,11.90,11.90,11.90,0.00,"3,000.00","35,700.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,718,2018-01-02,11.91,12.00,11.90,11.90,0.00,"25,434.00","304,208.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,719,2018-01-01,11.90,11.91,11.90,11.91,0.00,"24,217.00","288,282.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,720,2017-12-31,12.01,11.95,11.82,11.90,0.00,"36,000.00","426,775.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,721,2017-12-28,12.16,12.10,12.00,12.01,0.00,"14,991.00","180,912.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,722,2017-12-27,12.40,12.16,12.15,12.16,0.00,"5,500.00","66,875.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,723,2017-12-26,12.65,12.40,12.40,12.40,0.00,"5,000.00","62,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,724,2017-12-24,12.10,12.65,12.30,12.65,0.00,"89,000.00","1,117,485.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,725,2017-12-21,12.30,12.10,12.10,12.10,0.00,"2,000.00","24,200.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,726,2017-12-20,12.06,12.30,12.10,12.30,0.00,"16,000.00","194,610.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,727,2017-12-19,12.20,12.06,12.01,12.06,0.00,"8,000.00","96,305.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,728,2017-12-18,12.40,12.20,12.20,12.20,0.00,"5,000.00","61,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,729,2017-12-14,12.20,12.40,12.20,12.40,0.00,"50,217.00","615,130.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,730,2017-12-13,12.20,12.20,12.20,12.20,0.00,"5,000.00","61,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,731,2017-12-12,12.25,12.20,12.20,12.20,0.00,200.00,"2,440.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,732,2017-12-10,12.22,12.25,12.25,12.25,0.00,"5,000.00","61,250.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,733,2017-12-06,11.96,12.22,12.00,12.22,0.00,"9,380.00","113,524.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,734,2017-12-05,12.12,11.96,11.96,11.96,0.00,"2,500.00","29,900.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,735,2017-12-04,12.40,12.20,12.10,12.12,0.00,"17,500.00","212,780.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,736,2017-11-30,12.25,12.40,12.20,12.40,0.00,"2,000.00","24,600.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,737,2017-11-29,12.10,12.25,12.20,12.25,0.00,"7,000.00","85,525.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,738,2017-11-23,11.93,12.10,12.10,12.10,0.00,"8,000.00","96,800.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,739,2017-11-22,11.91,11.93,11.70,11.93,0.00,"5,000.00","59,075.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,740,2017-11-21,12.00,11.95,11.91,11.91,0.00,"2,000.00","23,840.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,741,2017-11-19,12.01,12.00,12.00,12.00,0.00,"2,500.00","30,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,742,2017-11-16,12.39,12.15,12.01,12.01,0.00,"8,500.00","102,715.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,743,2017-11-15,12.20,12.39,12.39,12.39,0.00,"1,600.00","19,824.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,744,2017-11-14,12.06,12.20,12.20,12.20,0.00,"5,000.00","61,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,745,2017-11-13,12.00,12.06,12.06,12.06,0.00,"5,000.00","60,300.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,746,2017-11-12,12.00,12.00,11.90,12.00,0.00,"15,301.00","183,266.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,747,2017-11-09,11.96,12.00,11.85,12.00,0.00,"151,742.00","1,799,414.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,748,2017-11-08,12.20,12.06,11.96,11.96,0.00,"86,305.00","1,036,060.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,749,2017-11-07,11.96,12.20,12.20,12.20,0.00,"20,000.00","244,000.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,750,2017-11-05,12.05,11.96,11.95,11.96,0.00,"68,400.00","817,430.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,751,2017-11-01,12.10,12.30,12.00,12.05,0.00,"41,356.00","497,225.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,752,2017-10-31,12.10,12.10,12.01,12.10,0.00,"10,000.00","120,550.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,753,2017-10-30,12.26,12.10,12.05,12.10,0.00,"45,000.00","544,250.00"
nibsf1,NIBL Samriddhi Fund 1,Mutual Fund,https://www.sharesansar.com/company/nibsf1,754,2017-10-29,12.45,12.26,12.20,12.26,0.00,"10,500.00","128,400.00"
