symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
shined,Shine Resunga Debenture,Corporate Debentures,https://www.sharesansar.com/company/shined,1,2025-11-19,"1,170.90","1,170.90","1,151.10","1,151.10",-0.35,"9,114.00","10,659,207.60"
shined,Shine Resunga Debenture,Corporate Debentures,https://www.sharesansar.com/company/shined,2,2025-11-18,"1,128.00","1,171.00","1,128.00","1,155.10",0.43,"14,343.00","16,683,046.00"
shined,Shine Resunga Debenture,Corporate Debentures,https://www.sharesansar.com/company/shined,3,2025-11-17,"1,168.00","1,171.00","1,150.00","1,150.10",0.00,"4,720.00","5,500,496.00"
shined,Shine Resunga Debenture,Corporate Debentures,https://www.sharesansar.com/company/shined,4,2025-11-16,"1,130.00","1,171.00","1,110.00","1,150.10",2.23,"35,619.00","41,440,156.00"
shined,Shine Resunga Debenture,Corporate Debentures,https://www.sharesansar.com/company/shined,5,2025-11-13,"1,101.00","1,125.00","1,101.00","1,125.00",0.35,"4,060.00","4,532,265.00"
shined,Shine Resunga Debenture,Corporate Debentures,https://www.sharesansar.com/company/shined,6,2025-11-12,"1,101.00","1,130.00","1,101.00","1,121.10",1.92,"7,988.00","8,967,975.50"
shined,Shine Resunga Debenture,Corporate Debentures,https://www.sharesansar.com/company/shined,7,2025-11-11,"1,000.00","1,100.00","1,000.00","1,100.00",10.00,"13,610.00","14,967,125.00"
