symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
budblp,Business Universal Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/budblp,1,2015-11-18,130.00,134.00,132.00,134.00,0.00,"76,506.00","10,204,740.00"
budblp,Business Universal Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/budblp,2,2015-11-08,128.00,130.00,130.00,130.00,0.00,"36,474.00","4,741,620.00"
budblp,Business Universal Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/budblp,3,2015-06-29,105.00,105.00,105.00,105.00,0.00,"7,205.00","756,525.00"
budblp,Business Universal Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/budblp,4,2015-05-26,105.00,105.00,105.00,105.00,0.00,"8,760.00","919,800.00"
