symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,1,2025-11-19,9.28,9.30,9.05,9.05,-0.77,"14,830.00","135,536.50"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,2,2025-11-18,9.00,9.12,8.89,9.12,1.90,"13,800.00","124,030.00"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,3,2025-11-17,8.90,9.08,8.90,8.95,-1.10,"26,800.00","242,171.00"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,4,2025-11-16,8.99,9.27,8.99,9.05,-1.09,"77,850.00","710,773.50"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,5,2025-11-13,9.15,9.15,9.00,9.15,1.89,"12,650.00","115,467.50"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,6,2025-11-12,9.06,9.24,8.98,8.98,-1.32,"75,479.00","682,187.75"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,7,2025-11-11,9.22,9.22,9.04,9.10,-3.19,"7,400.00","67,061.35"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,8,2025-11-10,9.27,9.40,9.25,9.40,-0.32,"11,900.00","110,635.00"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,9,2025-11-09,9.30,9.43,9.30,9.43,1.95,400.00,"3,759.00"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,10,2025-11-06,9.40,9.40,9.25,9.25,0.33,"4,987.00","46,862.80"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,11,2025-11-05,9.22,9.22,9.22,9.22,-1.50,"5,000.00","46,100.00"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,12,2025-11-04,9.20,9.36,9.10,9.36,1.52,"10,570.00","98,093.20"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,13,2025-11-03,9.26,9.26,9.09,9.22,-0.54,"57,660.00","527,666.10"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,14,2025-11-02,9.22,9.27,9.22,9.27,-1.38,"7,950.00","73,392.50"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,15,2025-10-30,9.60,9.60,9.40,9.40,-2.19,"17,950.00","170,085.10"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,16,2025-10-29,9.35,9.62,9.30,9.61,3.33,"5,300.00","50,076.00"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,17,2025-10-28,9.16,9.34,9.16,9.30,-0.21,"12,560.00","116,959.40"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,18,2025-10-26,9.38,9.50,9.32,9.32,1.30,"15,850.00","148,425.00"
nbf2,Nabil Balanced Fund - 2,Mutual Fund,https://www.sharesansar.com/company/nbf2,19,2025-10-19,9.38,9.38,9.20,9.20,0.00,"2,500.00","23,190.00"
