symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,1,2025-09-08,"1,050.00","1,050.00","1,050.00","1,050.00",-0.48,400.00,"420,000.00"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,2,2025-09-03,"1,055.10","1,055.10","1,055.10","1,055.10",0.01,25.00,"26,377.50"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,3,2025-09-02,"1,055.10","1,055.10","1,055.00","1,055.00",0.00,265.00,"279,576.00"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,4,2025-09-01,"1,055.00","1,055.00","1,055.00","1,055.00",0.00,100.00,"105,500.00"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,5,2025-08-31,"1,055.00","1,055.00","1,055.00","1,055.00",-0.47,25.00,"26,375.00"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,6,2025-08-28,"1,060.00","1,060.00","1,060.00","1,060.00",-0.47,50.00,"53,000.00"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,7,2025-08-20,"1,065.00","1,065.00","1,065.00","1,065.00",0.00,500.00,"532,500.00"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,8,2025-08-19,"1,065.00","1,065.00","1,065.00","1,065.00",0.00,75.00,"79,875.00"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,9,2025-08-18,"1,065.10","1,065.10","1,065.00","1,065.00",-0.47,200.00,"213,001.00"
nicad8283,11% NIC Asia Debenture 2082/83,Corporate Debentures,https://www.sharesansar.com/company/nicad8283,10,2025-08-17,"1,070.00","1,070.00","1,070.00","1,070.00",-0.93,25.00,"26,750.00"
