symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,76,2025-07-06,10.00,10.25,10.00,10.05,-1.18,"2,710.00","27,282.50"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,77,2025-07-03,9.70,10.17,9.70,10.17,3.14,"1,200.00","11,935.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,78,2025-07-02,10.00,10.00,9.85,9.86,-2.38,"4,200.00","41,421.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,79,2025-07-01,10.10,10.11,10.10,10.10,0.50,"1,500.00","15,164.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,80,2025-06-30,9.87,10.05,9.86,10.05,0.40,"4,600.00","45,377.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,81,2025-06-29,9.80,10.01,9.80,10.01,0.70,"19,300.00","192,948.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,82,2025-06-24,9.60,9.94,9.60,9.94,1.95,"2,100.00","20,539.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,83,2025-06-23,9.75,9.75,9.75,9.75,-0.51,"33,075.00","322,481.25"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,84,2025-06-22,9.80,9.80,9.80,9.80,-0.10,"7,180.00","70,364.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,85,2025-06-19,9.81,9.81,9.62,9.81,0.00,"10,800.00","104,648.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,86,2025-06-18,9.45,9.82,9.30,9.81,5.83,"7,850.00","75,299.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,87,2025-06-17,9.18,9.38,9.18,9.27,-0.86,"15,770.00","146,241.80"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,88,2025-06-16,9.18,9.35,9.18,9.35,0.00,600.00,"5,593.00"
c30mf,Citizens Super 30 Mutual Fund,Mutual Fund,https://www.sharesansar.com/company/c30mf,89,2025-06-15,9.31,9.35,9.31,9.35,-1.58,300.00,"2,797.00"
