symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2505,2014-08-05,"1,365.00","1,407.00","1,370.00","1,395.00",0.00,992.00,"1,381,044.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2506,2014-08-04,"1,425.00","1,397.00","1,350.00","1,365.00",0.00,"1,185.00","1,620,878.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2507,2014-08-03,"1,485.00","1,460.00","1,410.00","1,425.00",0.00,762.00,"1,088,458.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2508,2014-07-31,"1,538.00","1,510.00","1,485.00","1,485.00",0.00,193.00,"289,135.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2509,2014-07-30,"1,569.00","1,540.00","1,538.00","1,538.00",0.00,111.00,"170,858.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2510,2014-07-28,"1,601.00","1,569.00","1,569.00","1,569.00",0.00,56.00,"87,864.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2511,2014-07-24,"1,544.00","1,601.00","1,570.00","1,601.00",0.00,91.00,"143,180.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2512,2014-07-23,"1,514.00","1,544.00","1,500.00","1,544.00",0.00,"2,212.00","3,358,384.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2513,2014-07-22,"1,585.00","1,580.00","1,480.00","1,514.00",0.00,"1,222.00","1,839,789.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2514,2014-07-21,"1,441.00","1,585.00","1,469.00","1,585.00",0.00,"4,821.00","7,625,780.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2515,2014-07-20,"1,310.00","1,441.00","1,336.00","1,441.00",0.00,815.00,"1,170,362.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2516,2014-07-17,"1,300.00","1,325.00","1,305.00","1,310.00",0.00,519.00,"679,322.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2517,2014-07-16,"1,300.00","1,330.00","1,300.00","1,300.00",0.00,"2,425.00","3,191,712.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2518,2014-07-14,"1,300.00","1,300.00","1,275.00","1,300.00",0.00,349.00,"448,780.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2519,2014-07-13,"1,310.00","1,300.00","1,284.00","1,300.00",0.00,417.00,"535,588.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2520,2014-07-10,"1,290.00","1,310.00","1,310.00","1,310.00",0.00,25.00,"32,750.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2521,2014-07-09,"1,300.00","1,290.00","1,290.00","1,290.00",0.00,125.00,"161,250.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2522,2014-07-08,"1,249.00","1,310.00","1,260.00","1,300.00",0.00,368.00,"475,205.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2523,2014-07-07,"1,225.00","1,249.00","1,249.00","1,249.00",0.00,51.00,"63,699.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2524,2014-07-06,"1,226.00","1,250.00","1,225.00","1,225.00",0.00,449.00,"552,525.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2525,2014-07-03,"1,250.00","1,270.00","1,226.00","1,226.00",0.00,678.00,"851,088.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2526,2014-07-02,"1,310.00","1,336.00","1,250.00","1,250.00",0.00,"3,186.00","4,030,093.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2527,2014-07-01,"1,203.00","1,310.00","1,226.00","1,310.00",0.00,"1,656.00","2,084,305.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2528,2014-06-30,"1,150.00","1,203.00","1,152.00","1,203.00",0.00,"1,397.00","1,626,272.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2529,2014-06-29,"1,150.00","1,173.00","1,150.00","1,150.00",0.00,208.00,"241,155.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2530,2014-06-26,"1,155.00","1,155.00","1,132.00","1,150.00",0.00,342.00,"390,200.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2531,2014-06-25,"1,169.00","1,155.00","1,145.00","1,155.00",0.00,932.00,"1,069,825.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2532,2014-06-24,"1,146.00","1,169.00","1,124.00","1,169.00",0.00,445.00,"503,357.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2533,2014-06-23,"1,116.00","1,146.00","1,111.00","1,146.00",0.00,414.00,"463,024.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2534,2014-06-19,"1,115.00","1,116.00","1,115.00","1,116.00",0.00,187.00,"208,569.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2535,2014-06-18,"1,137.00","1,115.00","1,115.00","1,115.00",0.00,124.00,"138,260.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2536,2014-06-17,"1,160.00","1,137.00","1,137.00","1,137.00",0.00,118.00,"134,166.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2537,2014-06-16,"1,130.00","1,160.00","1,150.00","1,160.00",0.00,588.00,"679,450.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2538,2014-06-12,"1,134.00","1,145.00","1,130.00","1,130.00",0.00,347.00,"395,470.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2539,2014-06-11,"1,100.00","1,134.00","1,110.00","1,134.00",0.00,"1,713.00","1,923,666.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2540,2014-06-10,"1,118.00","1,100.00","1,100.00","1,100.00",0.00,546.00,"600,600.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2541,2014-06-09,"1,100.00","1,140.00","1,118.00","1,118.00",0.00,766.00,"861,775.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2542,2014-06-08,"1,057.00","1,100.00","1,078.00","1,100.00",0.00,245.00,"266,820.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2543,2014-06-05,"1,066.00","1,070.00","1,031.00","1,057.00",0.00,"1,581.00","1,656,717.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2544,2014-06-04,"1,170.00","1,150.00","1,066.00","1,066.00",0.00,"1,543.00","1,690,542.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2545,2014-06-03,"1,180.00","1,170.00","1,157.00","1,170.00",0.00,457.00,"532,488.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2546,2014-06-02,"1,160.00","1,183.00","1,161.00","1,180.00",0.00,468.00,"550,817.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2547,2014-06-01,"1,190.00","1,167.00","1,160.00","1,160.00",0.00,358.00,"415,448.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2548,2014-05-26,"1,210.00","1,190.00","1,170.00","1,190.00",0.00,"1,195.00","1,409,862.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2549,2014-05-25,"1,190.00","1,237.00","1,200.00","1,210.00",0.00,"1,185.00","1,436,331.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2550,2014-05-22,"1,115.00","1,190.00","1,137.00","1,190.00",0.00,298.00,"352,950.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2551,2014-05-21,"1,105.00","1,125.00","1,115.00","1,115.00",0.00,830.00,"926,450.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2552,2014-05-20,"1,111.00","1,111.00","1,105.00","1,105.00",0.00,62.00,"68,696.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2553,2014-05-19,"1,101.00","1,115.00","1,093.00","1,111.00",0.00,"1,653.00","1,819,720.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2554,2014-05-18,"1,105.00","1,140.00","1,101.00","1,101.00",0.00,"1,796.00","1,993,209.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2555,2014-05-15,"1,120.00","1,107.00","1,100.00","1,105.00",0.00,973.00,"1,073,250.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2556,2014-05-13,"1,162.00","1,171.00","1,120.00","1,120.00",0.00,"3,545.00","4,041,264.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2557,2014-05-12,"1,159.00","1,190.00","1,162.00","1,162.00",0.00,330.00,"387,629.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2558,2014-05-11,"1,230.00","1,225.00","1,159.00","1,159.00",0.00,477.00,"570,613.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2559,2014-05-08,"1,255.00","1,250.00","1,225.00","1,230.00",0.00,"1,245.00","1,543,935.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2560,2014-05-07,"1,266.00","1,255.00","1,241.00","1,255.00",0.00,101.00,"126,125.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2561,2014-05-06,"1,270.00","1,320.00","1,260.00","1,266.00",0.00,"3,925.00","5,091,458.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2562,2014-05-05,"1,270.00","1,320.00","1,270.00","1,270.00",0.00,"3,039.00","3,907,677.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2563,2014-05-04,"1,155.00","1,270.00","1,178.00","1,270.00",0.00,"1,666.00","2,084,657.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2564,2014-04-30,"1,105.00","1,155.00","1,105.00","1,155.00",0.00,"3,645.00","4,043,289.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2565,2014-04-29,"1,085.00","1,122.00","1,090.00","1,105.00",0.00,"1,324.00","1,456,915.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2566,2014-04-28,"1,080.00","1,091.00","1,070.00","1,085.00",0.00,419.00,"454,042.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2567,2014-04-27,"1,070.00","1,100.00","1,060.00","1,080.00",0.00,"2,468.00","2,658,193.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2568,2014-04-23,"1,060.00","1,089.00","1,070.00","1,070.00",0.00,"1,206.00","1,302,464.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2569,2014-04-22,"1,040.00","1,060.00","1,030.00","1,060.00",0.00,"3,687.00","3,845,473.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2570,2014-04-21,"1,009.00","1,040.00","1,010.00","1,040.00",0.00,"7,271.00","7,412,218.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2571,2014-04-20,"1,010.00","1,009.00",990.00,"1,009.00",0.00,314.00,"315,350.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2572,2014-04-17,"1,010.00","1,025.00","1,010.00","1,010.00",0.00,727.00,"737,629.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2573,2014-04-16,"1,020.00","1,010.00",991.00,"1,010.00",0.00,335.00,"334,731.00"
nubl,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nubl,2574,2014-04-13,"1,022.00","1,055.00","1,020.00","1,020.00",0.00,953.00,"991,923.00"
