symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,1,2025-11-19,"2,004.30","2,004.30","1,902.70","1,945.00",-1.02,"54,422.00","104,856,635.40"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,2,2025-11-18,"1,897.00","1,970.00","1,897.00","1,965.00",1.55,"49,708.00","96,831,092.60"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,3,2025-11-17,"1,945.50","1,945.50","1,891.00","1,935.00",0.00,"86,691.00","165,947,431.10"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,4,2025-11-16,"2,015.00","2,015.00","1,890.00","1,935.00",-2.32,"94,230.00","182,255,224.30"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,5,2025-11-13,"2,010.00","2,014.00","1,980.00","1,981.00",-0.70,"65,538.00","130,554,416.20"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,6,2025-11-12,"2,085.00","2,085.90","1,995.00","1,995.00",-2.44,"198,361.00","403,403,542.60"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,7,2025-11-11,"2,090.00","2,104.00","2,045.00","2,045.00",-2.01,"129,123.00","267,692,099.30"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,8,2025-11-10,"2,081.80","2,094.90","1,976.00","2,087.00",2.25,"242,296.00","488,888,334.20"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,9,2025-11-09,"2,150.00","2,150.00","2,040.00","2,041.00",-4.85,"105,387.00","218,980,312.80"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,10,2025-11-06,"2,147.70","2,175.00","2,126.20","2,145.00",0.23,"126,924.00","272,681,875.00"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,11,2025-11-05,"2,109.00","2,150.00","2,109.00","2,140.00",0.94,"76,763.00","163,606,080.10"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,12,2025-11-04,"2,101.00","2,168.50","2,101.00","2,120.10",1.20,"126,447.00","270,098,572.70"
nrn,NRN Infrastructure and Development Limited,Investment,https://www.sharesansar.com/company/nrn,13,2025-11-03,"2,050.00","2,099.00","2,017.00","2,095.00",2.80,"164,411.00","339,492,523.60"
