symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,1,2025-11-19,855.00,869.00,847.10,847.10,-1.16,"6,202.00","5,299,951.10"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,2,2025-11-18,840.00,866.00,840.00,857.00,2.02,"5,367.00","4,606,836.20"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,3,2025-11-17,835.00,845.00,830.00,840.00,0.60,"3,328.00","2,777,410.70"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,4,2025-11-16,845.00,845.00,830.00,835.00,-0.38,"3,260.00","2,718,774.10"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,5,2025-11-13,844.10,850.00,837.00,838.20,-0.70,"2,611.00","2,196,458.00"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,6,2025-11-12,843.00,851.00,843.00,844.10,0.37,"4,968.00","4,200,805.00"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,7,2025-11-11,833.10,850.00,833.00,841.00,0.12,"1,510.00","1,264,653.40"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,8,2025-11-10,836.00,852.60,836.00,840.00,-1.06,"5,637.00","4,754,167.40"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,9,2025-11-09,850.00,856.50,833.00,849.00,-0.12,"7,858.00","6,602,759.70"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,10,2025-11-06,886.30,886.30,850.00,850.00,-2.19,"11,480.00","9,865,024.40"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,11,2025-11-05,875.00,875.00,847.00,869.00,0.59,"6,224.00","5,348,084.00"
slbbl,Swarojgar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/slbbl,12,2025-11-04,886.90,886.90,850.20,863.90,-1.27,"9,327.00","8,049,959.90"
