symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,70,2025-07-17,423.00,443.70,423.00,440.83,4.14,"30,251.00","13,220,113.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,71,2025-07-16,420.30,429.40,420.30,423.32,0.13,"14,796.00","6,275,653.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,72,2025-07-15,422.00,428.50,420.00,422.76,0.53,"5,711.00","2,419,139.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,73,2025-07-14,420.00,428.40,419.20,420.54,-0.24,"5,867.00","2,477,612.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,74,2025-07-13,435.40,444.10,420.00,421.55,-1.25,"14,053.00","5,961,014.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,75,2025-07-10,421.00,437.00,421.00,426.87,0.46,"10,494.00","4,476,775.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,76,2025-07-09,424.50,435.00,419.00,424.91,1.74,"9,277.00","3,948,793.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,77,2025-07-08,423.00,431.20,416.30,417.64,-1.33,"7,657.00","3,222,042.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,78,2025-07-07,425.00,430.00,420.00,423.25,-0.82,"7,868.00","3,329,841.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,79,2025-07-06,428.10,445.00,425.00,426.73,-1.97,"16,368.00","7,117,811.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,80,2025-07-03,430.00,442.00,429.00,435.32,-0.34,"15,443.00","6,731,015.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,81,2025-07-02,420.70,454.90,420.70,436.82,2.04,"34,195.00","15,099,570.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,82,2025-07-01,420.50,429.80,420.50,428.07,0.12,"10,038.00","4,267,518.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,83,2025-06-30,437.00,437.00,425.00,427.54,-0.31,"10,399.00","4,439,941.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,84,2025-06-29,422.00,431.00,416.70,428.88,1.83,"15,536.00","6,594,577.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,85,2025-06-26,433.50,434.00,419.00,421.16,-0.91,"9,632.00","4,106,200.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,86,2025-06-25,404.00,436.00,404.00,425.03,4.24,"24,441.00","10,300,219.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,87,2025-06-24,403.10,426.30,403.10,407.75,-0.31,"4,129.00","1,696,939.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,88,2025-06-23,421.00,421.00,408.10,409.01,-0.91,"10,205.00","4,186,332.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,89,2025-06-22,410.00,418.00,410.00,412.77,-0.96,"11,730.00","4,842,230.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,90,2025-06-19,424.00,426.60,415.00,416.76,0.06,"18,480.00","7,741,309.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,91,2025-06-18,419.10,424.00,415.00,416.53,-1.01,"13,082.00","5,459,181.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,92,2025-06-17,420.60,430.00,420.00,420.79,-0.96,"12,438.00","5,231,486.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,93,2025-06-16,429.10,435.00,422.00,424.87,-1.48,"15,332.00","6,567,648.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,94,2025-06-15,430.10,450.00,430.00,431.25,-1.72,"14,449.00","6,278,665.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,95,2025-06-12,445.00,452.00,435.00,438.79,-1.52,"18,053.00","7,939,446.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,96,2025-06-11,464.00,464.00,444.00,445.58,-2.59,"5,950.00","2,667,129.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,97,2025-06-10,458.00,467.00,442.00,457.42,1.74,"20,230.00","9,236,304.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,98,2025-06-09,414.00,452.00,414.00,449.61,6.81,"34,314.00","15,075,061.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,99,2025-06-08,418.00,430.00,418.00,420.95,-1.03,"5,220.00","2,213,910.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,100,2025-06-05,426.00,433.00,420.00,425.33,0.06,"13,254.00","5,633,315.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,101,2025-06-04,426.10,440.00,422.60,425.09,-1.65,"11,912.00","5,085,833.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,102,2025-06-03,454.00,454.00,431.00,432.21,-3.24,"18,242.00","7,942,781.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,103,2025-06-02,450.00,459.00,442.10,446.69,-1.00,"14,620.00","6,581,937.30"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,104,2025-05-28,451.80,470.00,438.00,451.20,1.85,"19,104.00","8,539,526.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,105,2025-05-27,457.00,457.00,440.50,442.99,-1.28,"11,732.00","5,202,116.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,106,2025-05-26,456.00,483.00,444.00,448.74,0.35,"17,437.00","7,862,841.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,107,2025-05-25,470.90,470.90,442.00,447.16,-3.15,"11,705.00","5,243,301.00"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,108,2025-05-22,482.00,482.00,455.00,461.71,-2.49,"17,472.00","8,078,707.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,109,2025-05-21,480.10,507.00,470.00,473.51,0.59,"31,248.00","15,108,168.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,110,2025-05-20,437.00,477.00,437.00,470.72,6.88,"26,060.00","11,892,243.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,111,2025-05-19,443.00,448.60,435.00,440.43,0.55,"12,907.00","5,693,896.90"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,112,2025-05-18,432.40,448.00,432.00,438.04,-0.72,"20,999.00","9,216,070.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,113,2025-05-15,450.00,450.00,436.00,441.20,-0.64,"21,875.00","9,623,537.60"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,114,2025-05-14,450.00,464.00,442.40,444.05,-2.14,"19,457.00","8,763,103.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,115,2025-05-13,462.60,480.00,452.00,453.77,-3.86,"33,235.00","15,303,168.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,116,2025-05-11,475.00,502.00,463.60,471.99,-2.03,"28,202.00","13,512,953.50"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,117,2025-05-08,487.00,505.00,480.10,481.76,-2.58,"23,690.00","11,516,179.10"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,118,2025-05-07,496.00,515.10,483.40,494.51,-2.06,"24,216.00","11,909,714.20"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,119,2025-05-06,482.00,510.00,482.00,504.91,2.81,"33,373.00","16,531,116.30"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,120,2025-05-05,500.00,501.10,489.00,491.12,-2.90,"13,099.00","6,459,648.70"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,121,2025-05-04,500.00,520.00,496.00,505.81,-0.58,"23,904.00","12,047,481.80"
mehl,Manakamana Engineering Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mehl,122,2025-04-30,484.00,514.00,484.00,508.74,3.11,"35,349.00","17,831,486.30"
