symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,39,2025-02-23,"1,114.90","1,114.90","1,114.90","1,114.90",0.01,25.00,"27,872.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,40,2025-02-18,"1,117.80","1,117.80","1,114.80","1,114.80",-1.95,100.00,"111,685.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,41,2025-01-21,"1,137.00","1,137.00","1,137.00","1,137.00",0.53,15.00,"17,055.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,42,2024-12-29,"1,131.10","1,131.10","1,131.00","1,131.00",-1.41,100.00,"113,102.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,43,2024-12-24,"1,147.00","1,147.20","1,147.00","1,147.20",1.99,35.00,"40,149.70"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,44,2024-12-09,"1,124.80","1,124.80","1,124.80","1,124.80",6.11,60.00,"67,160.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,45,2024-10-23,"1,060.00","1,060.00","1,060.00","1,060.00",-0.93,25.00,"26,500.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,46,2024-09-09,"1,070.00","1,070.00","1,070.00","1,070.00",0.38,50.00,"53,500.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,47,2024-09-03,"1,065.90","1,065.90","1,065.90","1,065.90",2.00,25.00,"26,647.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,48,2024-09-02,"1,045.00","1,045.00","1,045.00","1,045.00",-0.11,25.00,"26,125.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,49,2024-09-01,"1,046.20","1,046.20","1,046.20","1,046.20",0.50,25.00,"26,155.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,50,2024-08-15,"1,040.00","1,041.00","1,040.00","1,041.00",0.10,100.00,"104,050.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,51,2024-08-13,"1,030.30","1,040.00","1,030.30","1,040.00",0.95,150.00,"155,030.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,52,2024-08-12,"1,039.80","1,039.80","1,030.20","1,030.20",-2.90,300.00,"309,567.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,53,2024-07-30,"1,061.00","1,061.00","1,061.00","1,061.00",1.92,25.00,"26,525.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,54,2024-07-21,"1,041.00","1,041.00","1,041.00","1,041.00",-1.79,25.00,"26,025.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,55,2024-07-15,"1,060.00","1,060.00","1,060.00","1,060.00",0.47,25.00,"26,500.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,56,2024-07-11,"1,055.00","1,055.00","1,055.00","1,055.00",0.00,50.00,"52,750.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,57,2024-07-10,"1,055.00","1,055.00","1,055.00","1,055.00",-0.94,40.00,"42,200.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,58,2024-07-04,"1,065.00","1,065.00","1,065.00","1,065.00",1.91,10.00,"10,650.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,59,2024-05-29,"1,045.00","1,045.00","1,045.00","1,045.00",-0.81,100.00,"104,500.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,60,2024-05-26,"1,053.50","1,053.50","1,053.50","1,053.50",-2.00,25.00,"26,337.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,61,2024-05-14,"1,070.00","1,075.00","1,070.00","1,075.00",1.90,50.00,"53,625.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,62,2024-05-06,"1,050.60","1,055.00","1,050.60","1,055.00",2.43,50.00,"52,640.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,63,2024-05-05,"1,020.30","1,030.00","1,020.30","1,030.00",0.95,50.00,"51,257.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,64,2024-04-28,"1,020.30","1,020.30","1,020.30","1,020.30",2.00,25.00,"25,507.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,65,2024-04-10,"1,000.30","1,000.30","1,000.30","1,000.30",-1.45,25.00,"25,007.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,66,2024-03-28,"1,015.00","1,015.00","1,015.00","1,015.00",0.69,25.00,"25,375.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,67,2024-03-19,"1,008.00","1,008.00","1,008.00","1,008.00",0.60,25.00,"25,200.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,68,2024-03-07,"1,000.00","1,002.00","1,000.00","1,002.00",-1.66,75.00,"75,100.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,69,2024-03-05,"1,018.90","1,018.90","1,018.90","1,018.90",1.99,"1,265.00","1,288,908.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,70,2024-02-25,999.00,999.00,999.00,999.00,-0.10,25.00,"24,975.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,71,2024-02-12,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,25.00,"25,000.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,72,2024-02-08,"1,000.00","1,000.00","1,000.00","1,000.00",0.50,25.00,"25,000.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,73,2024-02-04,990.00,995.00,990.00,995.00,-0.49,50.00,"49,625.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,74,2024-01-31,999.90,999.90,999.90,999.90,0.49,25.00,"24,997.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,75,2024-01-28,990.00,995.00,990.00,995.00,0.51,60.00,"59,525.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,76,2024-01-25,990.00,990.00,990.00,990.00,-0.10,25.00,"24,750.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,77,2024-01-23,990.00,991.00,990.00,991.00,1.95,40.00,"39,625.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,78,2024-01-21,972.00,972.00,972.00,972.00,1.99,10.00,"9,720.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,79,2024-01-17,950.00,953.00,950.00,953.00,0.29,75.00,"71,325.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,80,2024-01-16,950.20,950.20,950.20,950.20,-1.74,25.00,"23,755.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,81,2023-12-24,967.00,967.00,967.00,967.00,0.21,25.00,"24,175.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,82,2023-12-20,966.00,966.00,965.00,965.00,0.20,100.00,"96,527.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,83,2023-12-17,963.10,963.10,963.10,963.10,0.22,25.00,"24,077.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,84,2023-12-05,980.00,980.00,961.00,961.00,-1.94,250.00,"244,412.50"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,85,2023-12-04,980.00,980.00,980.00,980.00,0.00,25.00,"24,500.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,86,2023-11-30,980.00,980.00,980.00,980.00,-2.00,150.00,"147,000.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,87,2023-07-31,"1,000.00","1,000.00","1,000.00","1,000.00",-1.96,150.00,"150,000.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,88,2023-07-27,"1,000.00","1,020.00","1,000.00","1,020.00",0.00,"25,025.00","25,525,000.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,89,2023-07-12,"1,020.00","1,020.00","1,020.00","1,020.00",-1.92,25.00,"25,500.00"
cizbd86,10.25% Citizens Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/cizbd86,90,2023-07-10,"1,020.00","1,040.00","1,000.00","1,040.00",0.00,230.00,"231,500.00"
