symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,54,2025-08-12,571.00,581.30,570.00,574.95,-0.60,"10,489.00","6,037,701.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,55,2025-08-11,595.50,595.50,575.00,578.40,-0.95,"12,448.00","7,222,836.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,56,2025-08-07,580.10,585.10,578.00,583.92,0.25,"17,563.00","10,227,849.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,57,2025-08-06,587.00,588.90,580.00,582.44,-1.20,"14,138.00","8,268,797.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,58,2025-08-05,591.10,599.60,588.00,589.50,-0.31,"12,282.00","7,245,900.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,59,2025-08-04,604.90,604.90,587.10,591.32,-0.60,"23,351.00","13,806,819.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,60,2025-08-03,606.10,606.10,593.00,594.87,-1.77,"24,055.00","14,408,434.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,61,2025-07-31,610.50,615.80,604.00,605.61,-2.01,"29,166.00","17,783,552.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,62,2025-07-30,623.00,631.50,613.00,618.02,-2.62,"35,797.00","22,268,678.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,63,2025-07-29,637.30,637.30,630.00,634.65,1.57,"44,581.00","28,231,063.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,64,2025-07-28,629.53,629.53,613.00,624.82,-0.75,"21,789.00","13,564,161.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,65,2025-07-27,636.00,645.80,625.00,629.53,-1.14,"63,094.00","40,157,588.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,66,2025-07-24,643.00,643.00,630.00,636.78,-0.61,"27,494.00","17,455,925.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,67,2025-07-23,638.10,654.00,628.10,640.72,0.13,"36,276.00","23,181,091.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,68,2025-07-22,623.10,647.70,623.10,639.92,2.16,"42,950.00","27,495,943.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,69,2025-07-21,620.00,630.00,613.00,626.37,0.38,"29,066.00","18,035,122.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,70,2025-07-20,626.00,638.00,617.90,624.02,-0.37,"82,292.00","51,603,455.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,71,2025-07-17,620.00,632.00,619.00,626.32,1.62,"24,700.00","15,481,790.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,72,2025-07-16,590.40,637.50,590.10,616.36,3.71,"41,568.00","25,200,852.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,73,2025-07-15,599.90,601.00,582.00,594.29,0.55,"27,436.00","16,112,621.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,74,2025-07-14,595.48,600.00,589.00,591.03,-0.75,"14,466.00","8,562,339.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,75,2025-07-13,612.00,614.00,590.00,595.48,-0.77,"22,099.00","13,210,345.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,76,2025-07-10,603.80,603.80,593.10,600.09,1.15,"15,000.00","8,954,211.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,77,2025-07-09,585.00,604.50,585.00,593.27,-0.44,"24,962.00","14,747,686.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,78,2025-07-08,595.00,597.70,586.00,595.89,0.08,"37,274.00","22,154,390.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,79,2025-07-07,595.00,602.00,595.00,595.41,-0.56,"18,257.00","10,898,962.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,80,2025-07-06,609.90,609.90,595.30,598.75,-2.11,"35,064.00","21,043,105.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,81,2025-07-03,584.20,618.00,584.20,611.63,2.92,"83,016.00","50,550,456.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,82,2025-07-02,565.20,596.00,565.20,594.29,3.93,"52,671.00","31,041,386.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,83,2025-07-01,563.00,572.80,556.40,571.80,1.52,"14,254.00","8,028,236.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,84,2025-06-30,555.67,566.00,555.67,563.23,1.36,"8,180.00","4,609,311.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,85,2025-06-29,565.00,565.00,555.10,555.67,-0.33,"12,575.00","7,011,508.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,86,2025-06-26,547.40,562.90,547.40,557.49,-0.19,"9,703.00","5,413,754.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,87,2025-06-25,560.30,564.00,557.00,558.53,-0.49,"10,744.00","6,000,265.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,88,2025-06-24,573.00,573.00,560.00,561.26,-0.26,"6,395.00","3,594,369.20"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,89,2025-06-23,573.90,573.90,556.10,562.75,-0.07,"7,951.00","4,458,176.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,90,2025-06-22,561.00,567.00,559.00,563.13,-0.69,"8,478.00","4,764,627.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,91,2025-06-19,570.00,570.00,566.00,567.04,-0.07,"13,342.00","7,568,542.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,92,2025-06-18,568.20,574.00,564.00,567.43,-0.51,"8,732.00","4,949,751.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,93,2025-06-17,571.50,576.00,569.70,570.33,-0.81,"7,590.00","4,336,057.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,94,2025-06-16,585.00,585.00,569.00,575.00,0.16,"16,939.00","9,722,658.70"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,95,2025-06-15,569.10,580.00,568.00,574.06,0.58,"18,281.00","10,459,097.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,96,2025-06-12,581.90,585.00,570.00,570.75,-1.72,"20,688.00","11,923,860.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,97,2025-06-11,575.00,588.00,570.00,580.75,1.68,"25,997.00","15,115,005.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,98,2025-06-10,570.10,578.90,569.00,571.15,0.37,"16,570.00","9,458,702.90"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,99,2025-06-09,566.10,580.00,566.00,569.05,-0.43,"10,840.00","6,189,548.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,100,2025-06-08,584.00,584.00,570.20,571.49,-0.43,"19,564.00","11,203,361.80"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,101,2025-06-05,585.50,585.50,571.00,573.95,-0.45,"11,321.00","6,505,622.00"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,102,2025-06-04,570.00,590.00,570.00,576.53,-0.69,"10,206.00","5,900,099.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,103,2025-06-03,565.00,586.00,565.00,580.51,1.68,"38,135.00","22,131,313.30"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,104,2025-06-02,580.50,580.50,570.20,570.93,0.31,"8,396.00","4,820,730.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,105,2025-05-28,572.00,581.00,560.50,569.14,-0.33,"11,324.00","6,399,704.60"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,106,2025-05-27,570.00,575.00,566.30,571.00,0.46,"5,054.00","2,887,309.50"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,107,2025-05-26,581.90,599.90,565.50,568.38,-0.37,"23,795.00","13,705,661.10"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,108,2025-05-25,587.00,598.00,565.00,570.50,-1.40,"31,651.00","18,315,839.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,109,2025-05-22,581.00,583.00,560.00,578.60,-0.31,"28,314.00","16,204,827.40"
hei,Himalayan Everest Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/hei,110,2025-05-21,597.30,621.00,580.00,580.42,-0.90,"30,809.00","18,205,668.80"
