symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,321,2024-06-16,"1,335.00","1,340.00","1,280.00","1,284.00",-3.82,"5,209.00","6,805,633.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,322,2024-06-13,"1,305.00","1,345.00","1,305.00","1,335.00",4.30,"16,558.00","21,999,515.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,323,2024-06-12,"1,259.00","1,280.00","1,216.00","1,280.00",1.99,"5,863.00","7,350,215.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,324,2024-06-11,"1,222.20","1,267.00","1,220.00","1,255.00",2.68,"4,519.00","5,588,537.40"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,325,2024-06-10,"1,190.10","1,243.00","1,190.10","1,222.20",0.68,"2,444.00","2,970,414.20"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,326,2024-06-09,"1,260.00","1,260.00","1,200.00","1,214.00",-3.65,"5,615.00","6,829,549.70"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,327,2024-06-06,"1,250.00","1,280.00","1,240.00","1,260.00",0.40,"2,823.00","3,539,798.20"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,328,2024-06-05,"1,262.00","1,283.00","1,242.00","1,255.00",-0.40,"3,992.00","5,044,069.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,329,2024-06-04,"1,240.00","1,282.90","1,211.00","1,260.00",2.86,"5,027.00","6,341,085.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,330,2024-06-03,"1,200.00","1,244.00","1,160.00","1,225.00",3.64,"3,966.00","4,745,336.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,331,2024-06-02,"1,179.00","1,196.00","1,160.00","1,182.00",0.42,"1,910.00","2,250,604.90"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,332,2024-05-30,"1,199.00","1,214.00","1,176.00","1,177.00",-1.09,"4,418.00","5,277,315.50"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,333,2024-05-29,"1,228.00","1,252.50","1,190.00","1,190.00",-3.09,"3,253.00","3,933,759.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,334,2024-05-27,"1,250.00","1,270.00","1,220.00","1,228.00",-1.85,"4,268.00","5,308,329.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,335,2024-05-26,"1,275.00","1,285.00","1,235.00","1,251.10",-1.11,"3,246.00","4,083,708.10"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,336,2024-05-22,"1,289.00","1,300.00","1,260.00","1,265.10",-2.31,"10,140.00","12,887,741.40"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,337,2024-05-21,"1,300.00","1,305.00","1,265.10","1,295.00",0.39,"5,484.00","7,031,679.90"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,338,2024-05-20,"1,350.00","1,356.00","1,275.00","1,290.00",-3.73,"9,441.00","12,341,884.20"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,339,2024-05-19,"1,351.50","1,405.00","1,328.90","1,340.00",1.13,"8,196.00","11,162,464.40"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,340,2024-05-16,"1,230.00","1,326.00","1,220.10","1,325.00",8.61,"19,023.00","24,519,771.50"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,341,2024-05-15,"1,265.00","1,280.00","1,200.00","1,220.00",-3.48,"4,295.00","5,344,583.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,342,2024-05-14,"1,162.30","1,264.80","1,162.30","1,264.00",7.21,"7,247.00","8,946,814.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,343,2024-05-13,"1,160.00","1,190.00","1,160.00","1,179.00",1.81,"2,345.00","2,769,879.90"
