symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,55,2020-11-05,218.00,218.00,218.00,218.00,4.81,10.00,"2,180.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,56,2020-11-04,208.00,208.00,208.00,208.00,4.52,10.00,"2,080.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,57,2020-10-18,199.00,199.00,199.00,199.00,4.74,10.00,"1,990.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,58,2020-09-22,190.00,190.00,190.00,190.00,1.60,80.00,"15,200.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,59,2020-02-23,187.00,187.00,187.00,187.00,1.60,"3,500.00","654,500.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,60,2019-07-28,214.00,214.00,214.00,214.00,1.90,19.00,"4,102.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,61,2019-07-25,202.00,210.00,202.00,210.00,-1.41,73.00,"15,046.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,62,2015-04-13,213.00,213.00,213.00,213.00,0.00,681.00,"145,053.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,63,2015-01-05,209.00,213.00,213.00,213.00,0.00,17.00,"3,621.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,64,2014-03-25,205.00,209.00,209.00,209.00,0.00,178.00,"37,202.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,65,2014-02-06,246.00,0.00,0.00,246.00,0.00,"1,050.00","1,050.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,66,2014-01-29,242.00,246.00,246.00,246.00,0.00,36.00,"8,856.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,67,2012-09-13,246.00,242.00,242.00,242.00,0.00,12.00,"2,904.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,68,2012-01-08,251.00,246.00,246.00,246.00,0.00,14.00,"3,444.00"
nlo,Nepal Lube Oil Limited,Manufacturing and Processing,https://www.sharesansar.com/company/nlo,69,2011-10-30,250.00,251.00,251.00,251.00,0.00,17.00,"4,267.00"
