symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,423,2023-11-26,385.20,392.00,385.00,392.00,-0.25,380.00,"146,408.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,424,2023-11-07,386.50,393.00,386.50,393.00,3.69,20.00,"7,795.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,425,2023-10-31,379.00,379.00,379.00,379.00,-1.76,100.00,"37,900.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,426,2023-10-30,393.80,393.80,378.30,385.80,-3.98,40.00,"15,439.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,427,2023-10-29,401.80,401.80,401.80,401.80,-2.00,10.00,"4,018.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,428,2023-10-19,394.80,410.00,394.80,410.00,5.92,30.00,"12,068.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,429,2023-10-18,387.10,387.10,387.10,387.10,-2.00,30.00,"11,613.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,430,2023-10-17,381.30,395.00,370.00,395.00,1.54,290.00,"108,401.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,431,2023-10-16,391.10,391.10,383.30,389.00,-2.51,32.00,"12,412.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,432,2023-10-11,399.00,399.00,399.00,399.00,1.27,10.00,"3,990.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,433,2023-10-09,394.00,394.00,394.00,394.00,0.00,100.00,"39,400.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,434,2023-10-08,382.00,394.00,375.30,394.00,3.11,"1,363.00","517,972.70"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,435,2023-10-05,394.50,400.00,373.10,382.10,-5.07,899.00,"349,713.70"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,436,2023-10-03,402.50,402.50,402.50,402.50,1.95,10.00,"4,025.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,437,2023-10-02,388.00,395.70,387.10,394.80,1.60,846.00,"329,079.90"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,438,2023-10-01,396.50,396.50,381.00,388.60,-3.93,261.00,"99,839.90"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,439,2023-09-27,389.10,404.50,389.10,404.50,1.89,20.00,"7,936.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,440,2023-09-26,391.00,397.00,391.00,397.00,-0.48,"1,074.00","419,994.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,441,2023-09-25,390.10,404.60,376.30,398.90,0.33,"1,128.00","439,370.50"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,442,2023-09-24,405.70,405.70,397.60,397.60,-3.94,20.00,"8,033.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,443,2023-09-21,414.60,422.80,398.40,413.90,1.82,78.00,"31,954.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,444,2023-09-19,391.00,406.50,382.00,406.50,1.91,"1,800.00","691,671.20"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,445,2023-09-17,407.70,407.70,391.70,398.90,-4.11,"1,428.00","577,467.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,446,2023-09-13,409.00,425.00,400.10,416.00,3.74,"1,072.00","443,248.10"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,447,2023-09-12,395.10,403.70,388.10,401.00,-0.50,"6,806.00","2,698,986.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,448,2023-09-11,428.00,428.00,403.00,403.00,-7.72,42.00,"17,473.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,449,2023-09-10,411.60,436.70,388.00,436.70,3.98,"17,001.00","6,757,967.40"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,450,2023-09-07,403.90,420.00,370.90,420.00,1.92,"55,039.00","20,767,495.40"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,451,2023-09-05,447.50,465.00,412.10,412.10,-9.75,"163,369.00","75,897,793.70"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,452,2023-09-04,423.00,456.60,423.00,456.60,10.00,60.00,"26,398.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,453,2023-09-03,415.10,415.10,390.80,415.10,-1.98,90.00,"35,897.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,454,2023-08-30,423.50,423.50,398.80,423.50,-1.99,"1,416.00","591,871.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,455,2023-08-23,432.10,432.10,432.10,432.10,1.81,10.00,"4,321.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,456,2023-08-22,424.40,424.40,424.40,424.40,1.99,10.00,"4,244.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,457,2023-08-20,401.20,416.10,401.20,416.10,5.77,50.00,"20,427.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,458,2023-08-17,406.70,419.90,393.40,393.40,-5.20,"2,572.00","1,039,321.80"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,459,2023-08-16,424.40,424.40,399.60,415.00,0.73,235.00,"95,391.30"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,460,2023-08-15,433.00,433.00,412.00,412.00,-3.13,"35,677.00","14,699,134.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,461,2023-08-14,441.90,441.90,409.00,425.30,-5.68,"1,265.00","523,312.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,462,2023-08-13,419.00,450.90,409.90,450.90,9.73,"13,467.00","5,794,935.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,463,2023-08-10,428.30,428.30,393.30,410.90,-5.97,"6,370.00","2,534,173.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,464,2023-08-09,390.10,437.00,382.60,437.00,9.83,"2,303.00","913,277.80"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,465,2023-08-08,415.10,415.10,390.90,397.90,-6.04,220.00,"87,640.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,466,2023-08-07,416.50,423.80,382.50,423.50,-0.35,"2,023.00","802,167.30"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,467,2023-08-03,408.50,425.00,398.40,425.00,1.97,"1,821.00","737,441.40"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,468,2023-08-02,400.60,416.80,400.60,416.80,1.98,20.00,"8,174.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,469,2023-08-01,425.30,433.70,408.70,408.70,-1.99,"5,197.00","2,126,655.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,470,2023-07-31,405.90,430.00,405.90,417.00,4.77,"3,850.00","1,579,427.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,471,2023-07-30,421.50,446.60,398.00,398.00,-7.46,"16,663.00","7,012,195.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,472,2023-07-27,421.70,430.10,402.20,430.10,-0.05,"1,032.00","418,000.20"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,473,2023-07-26,414.10,430.30,414.00,430.30,1.94,"2,571.00","1,077,302.90"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,474,2023-07-25,422.10,422.10,422.10,422.10,-1.61,25.00,"10,552.50"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,475,2023-07-24,432.20,432.20,416.20,429.00,-2.72,"2,617.00","1,103,347.90"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,476,2023-07-23,440.30,448.80,424.20,441.00,-1.83,"4,107.00","1,748,811.40"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,477,2023-07-20,445.80,458.30,421.10,449.20,-1.23,"4,485.00","1,967,245.30"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,478,2023-07-19,468.50,486.90,430.20,454.80,-4.85,"9,454.00","4,208,149.60"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,479,2023-07-18,459.90,478.00,459.90,478.00,1.88,"1,800.00","843,361.10"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,480,2023-07-17,460.00,469.20,460.00,469.20,2.00,"1,011.00","472,355.00"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,481,2023-07-16,455.00,460.00,423.40,460.00,2.22,"166,392.00","76,274,805.90"
heip,Himalayan Everest Insurance Limited Promoter,Promoter Share,https://www.sharesansar.com/company/heip,482,2023-07-13,442.80,454.00,442.80,450.00,-0.40,"13,209.00","5,860,836.00"
