symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,90,2024-06-03,"1,079.00","1,080.00","1,079.00","1,080.00",-1.82,100.00,"107,975.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,91,2024-06-02,"1,100.00","1,100.00","1,100.00","1,100.00",-1.35,25.00,"27,500.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,92,2024-05-30,"1,110.00","1,115.00","1,110.00","1,115.00",1.83,55.00,"61,200.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,93,2024-05-27,"1,095.00","1,095.00","1,095.00","1,095.00",-1.62,75.00,"82,125.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,94,2024-05-26,"1,113.00","1,113.00","1,113.00","1,113.00",1.92,55.00,"61,215.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,95,2024-05-22,"1,092.00","1,092.00","1,092.00","1,092.00",0.00,50.00,"54,600.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,96,2024-05-19,"1,080.00","1,092.00","1,080.00","1,092.00",-0.04,120.00,"130,605.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,97,2024-05-15,"1,071.00","1,092.40","1,071.00","1,092.40",0.22,50.00,"54,085.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,98,2024-05-14,"1,095.00","1,095.00","1,077.00","1,090.00",1.49,150.00,"162,325.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,99,2024-05-12,"1,075.70","1,075.70","1,074.00","1,074.00",-1.71,50.00,"53,742.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,100,2024-05-09,"1,092.70","1,092.70","1,092.70","1,092.70",0.98,10.00,"10,927.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,101,2024-05-05,"1,082.10","1,082.10","1,082.10","1,082.10",1.04,15.00,"16,231.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,102,2024-05-02,"1,071.00","1,071.00","1,071.00","1,071.00",-1.96,25.00,"26,775.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,103,2024-04-30,"1,080.00","1,092.40","1,080.00","1,092.40",2.00,75.00,"81,620.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,104,2024-04-29,"1,062.00","1,071.00","1,062.00","1,071.00",-0.37,50.00,"53,325.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,105,2024-04-28,"1,075.00","1,075.00","1,075.00","1,075.00",0.47,25.00,"26,875.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,106,2024-04-24,"1,068.00","1,089.00","1,068.00","1,070.00",-1.68,125.00,"135,075.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,107,2024-04-22,"1,071.00","1,088.30","1,071.00","1,088.30",2.00,65.00,"70,307.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,108,2024-04-21,"1,067.00","1,069.00","1,067.00","1,067.00",-1.89,125.00,"133,465.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,109,2024-04-18,"1,132.00","1,132.00","1,087.50","1,087.50",-5.84,75.00,"83,222.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,110,2024-04-16,"1,071.00","1,155.00","1,071.00","1,155.00",9.99,865.00,"968,318.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,111,2024-04-15,"1,061.00","1,061.00","1,047.00","1,050.10",0.87,105.00,"110,378.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,112,2024-04-14,"1,036.60","1,041.10","1,036.50","1,041.00",-0.54,75.00,"77,853.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,113,2024-04-10,"1,046.60","1,046.60","1,046.60","1,046.60",2.00,10.00,"10,466.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,114,2024-04-09,"1,026.10","1,026.10","1,026.10","1,026.10",0.99,50.00,"51,305.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,115,2024-04-07,"1,010.00","1,016.00","1,010.00","1,016.00",-0.68,225.00,"227,700.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,116,2024-04-04,"1,002.80","1,023.00","1,002.80","1,023.00",2.09,150.00,"152,925.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,117,2024-04-03,"1,000.00","1,040.00","1,000.00","1,002.10",0.00,"5,018.00","5,214,133.00"
