symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,287,2024-08-05,568.40,591.60,557.10,574.00,-1.03,"31,545.00","17,884,145.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,288,2024-08-01,586.30,592.00,563.50,580.00,-3.01,"37,916.00","21,967,819.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,289,2024-07-31,600.00,611.00,590.00,598.00,-2.13,"111,128.00","66,012,514.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,290,2024-07-30,614.00,636.00,600.00,611.00,0.16,"97,109.00","58,923,483.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,291,2024-07-29,634.00,634.00,585.90,610.00,-3.79,"29,931.00","18,318,338.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,292,2024-07-28,599.00,646.60,567.00,634.00,7.46,"34,347.00","20,668,778.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,293,2024-07-25,559.00,614.00,554.80,590.00,3.51,"28,837.00","16,715,339.40"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,294,2024-07-24,568.00,579.00,560.00,570.00,-1.55,"33,469.00","18,986,051.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,295,2024-07-23,565.00,580.00,555.00,579.00,3.37,"36,600.00","20,887,654.50"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,296,2024-07-22,566.00,570.00,550.50,560.10,0.20,"22,749.00","12,750,128.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,297,2024-07-21,555.30,572.00,555.00,559.00,-1.06,"22,357.00","12,585,020.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,298,2024-07-18,572.40,585.00,565.00,565.00,-3.25,"84,404.00","47,893,637.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,299,2024-07-17,590.00,633.00,580.10,584.00,-2.99,"102,921.00","60,287,654.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,300,2024-07-16,580.00,626.00,580.00,602.00,1.88,"98,736.00","58,003,000.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,301,2024-07-15,565.00,590.90,555.00,590.90,5.61,"64,050.00","35,860,810.00"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,302,2024-07-14,544.60,561.00,543.00,559.50,4.78,"34,653.00","19,166,152.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,303,2024-07-11,526.30,535.30,514.00,534.00,3.49,"55,213.00","28,858,672.80"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,304,2024-07-10,504.00,518.00,504.00,516.00,2.58,"24,212.00","12,413,642.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,305,2024-07-09,505.00,506.00,500.10,503.00,0.00,"25,183.00","12,642,293.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,306,2024-07-08,505.00,513.00,500.00,503.00,0.40,"54,018.00","27,281,872.30"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,307,2024-07-07,485.10,506.00,485.10,501.00,2.14,"45,812.00","22,941,179.70"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,308,2024-07-04,494.00,494.00,476.00,490.50,1.15,"48,005.00","23,374,435.60"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,309,2024-07-03,485.00,486.00,480.00,484.90,-0.23,"30,375.00","14,602,662.10"
mkhl,Mai Khola Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mkhl,310,2024-07-02,486.00,504.90,477.00,486.00,1.99,"23,476.00","11,378,113.70"
